-4.145658263305322180e+02 1.221557417043947282e+02
-4.113645458183277697e+02 1.237030423998283197e+02
-4.081632653061228666e+02 1.244484901990327614e+02
-4.049619847939179635e+02 1.333625472277801975e+02
-4.017607042817130605e+02 1.293034844670735879e+02
-3.985594237695081574e+02 1.554577691890190465e+02
-3.953581432573032544e+02 1.363536149417339232e+02
-3.921568627450983513e+02 1.376491065849404265e+02
-3.889555822328934482e+02 1.619571042844258955e+02
-3.857543017206885452e+02 1.447159144418510266e+02
-3.825530212084836421e+02 1.472152751869863891e+02
-3.793517406962787391e+02 1.525835394413179813e+02
-3.761504601840738360e+02 1.415972102047890075e+02
-3.729491796718689329e+02 1.399024548301525215e+02
-3.697478991596640299e+02 1.484394209574047636e+02
-3.665466186474591268e+02 1.396545092833781325e+02
-3.633453381352542237e+02 1.362208626187486686e+02
-3.601440576230493207e+02 1.290987894038348145e+02
-3.569427771108444176e+02 1.210196560985875323e+02
-3.537414965986395146e+02 1.303765596918988763e+02
-3.505402160864346115e+02 1.186449809105067317e+02
-3.473389355742297084e+02 1.048590764096523742e+02
-3.441376550620252601e+02 9.878444655334828894e+01
-3.409363745498203571e+02 9.544957640723733050e+01
-3.377350940376154540e+02 8.753278914500793917e+01
-3.345338135254105509e+02 8.273308448305215279e+01
-3.313325330132056479e+02 7.854284953142996528e+01
-3.281312525010007448e+02 7.009239801800458736e+01
-3.249299719887958418e+02 5.954370195612452221e+01
-3.217286914765909387e+02 5.726935222304144446e+01
-3.185274109643860356e+02 6.110190133088788400e+01
-3.153261304521811326e+02 5.061933497227980894e+01
-3.121248499399762295e+02 5.436298848247612625e+01
-3.089235694277713264e+02 4.583131053061085680e+01
-3.057222889155664234e+02 4.148999730295733457e+01
-3.025210084033615203e+02 5.647883543480166679e+01
-2.993197278911566173e+02 4.418447483279065580e+01
-2.961184473789517142e+02 3.840595189898371586e+01
-2.929171668667468111e+02 3.396653103280866048e+01
-2.897158863545419081e+02 3.687419610375371093e+01
-2.865146058423370050e+02 2.939851593147969311e+01
-2.833133253301321020e+02 3.395478860107346009e+01
-2.801120448179271989e+02 2.767695756449272793e+01
-2.769107643057227506e+02 2.910632407110680475e+01
-2.737094837935178475e+02 2.595885711809792795e+01
-2.705082032813129445e+02 2.890844395180654658e+01
-2.673069227691080414e+02 2.521768572175279743e+01
-2.641056422569031383e+02 2.421225199197988331e+01
-2.609043617446982353e+02 2.388862989693607020e+01
-2.577030812324933322e+02 2.486813442256677220e+01
-2.545018007202884291e+02 2.570799731126148302e+01
-2.513005202080835261e+02 2.635736956137476383e+01
-2.480992396958786230e+02 2.427962105446608021e+01
-2.448979591836737200e+02 2.255810689423107718e+01
-2.416966786714688169e+02 2.158991116064261107e+01
-2.384953981592639138e+02 2.603012526833448703e+01
-2.352941176470590108e+02 2.391821943041993848e+01
-2.320928371348541077e+02 2.356447502784367387e+01
-2.288915566226492047e+02 1.979183836184594369e+01
-2.256902761104443016e+02 1.799160133399232464e+01
-2.224889955982393985e+02 2.343458791870003921e+01
-2.192877150860344955e+02 2.216624203548492034e+01
-2.160864345738295924e+02 2.389569419942659323e+01
-2.128851540616246893e+02 1.930893510645193345e+01
-2.096838735494202410e+02 1.858168298152641995e+01
-2.064825930372153380e+02 1.934213372664228103e+01
-2.032813125250104349e+02 1.708815809775494188e+01
-2.000800320128055318e+02 1.721878975823799607e+01
-1.968787515006006288e+02 1.873564413850771615e+01
-1.936774709883957257e+02 1.928981857481937823e+01
-1.904761904761908227e+02 1.809712575099302612e+01
-1.872749099639859196e+02 1.926632680865572667e+01
-1.840736294517810165e+02 1.768638278455214419e+01
-1.808723489395761135e+02 1.688238193321517855e+01
-1.776710684273712104e+02 1.877981585422673660e+01
-1.744697879151663074e+02 1.902371835123379640e+01
-1.712685074029614043e+02 1.710147277106768371e+01
-1.680672268907565012e+02 2.001352244065745722e+01
-1.648659463785515982e+02 1.922994173171653287e+01
-1.616646658663466951e+02 2.151523003093847564e+01
-1.584633853541417920e+02 2.497905509084720066e+01
-1.552621048419368890e+02 2.187806624970930258e+01
-1.520608243297319859e+02 2.047553867562730190e+01
-1.488595438175270829e+02 2.320755775057929071e+01
-1.456582633053221798e+02 2.157396127429290189e+01
-1.424569827931172767e+02 2.409258957907890419e+01
-1.392557022809128284e+02 2.231411377381343542e+01
-1.360544217687079254e+02 2.308287414822353512e+01
-1.328531412565030223e+02 3.260731368227217786e+01
-1.296518607442981192e+02 2.443065514989476128e+01
-1.264505802320932162e+02 2.860367822495259915e+01
-1.232492997198883131e+02 2.741164013882542960e+01
-1.200480192076834101e+02 3.189299165174754336e+01
-1.168467386954785070e+02 3.018399619101197118e+01
-1.136454581832736039e+02 3.354735964504192225e+01
-1.104441776710687009e+02 4.061723406205999254e+01
-1.072428971588637978e+02 3.367174864664058731e+01
-1.040416166466588948e+02 3.710812436523955427e+01
-1.008403361344539917e+02 3.656393203907255440e+01
-9.763905562224908863e+01 4.008345534244178054e+01
-9.443777511004418557e+01 4.199769256227065028e+01
-9.123649459783928251e+01 4.509271286518146127e+01
-8.803521408563437944e+01 4.508727973687512502e+01
-8.483393357342947638e+01 5.616399633172334660e+01
-8.163265306122457332e+01 5.417346965856945928e+01
-7.843137254901967026e+01 5.512162090229847422e+01
-7.523009203681476720e+01 5.064433629720031149e+01
-7.202881152461031888e+01 5.854207899510590352e+01
-6.882753101240541582e+01 5.336139729595485903e+01
-6.562625050020051276e+01 5.501711898351077679e+01
-6.242496998799560970e+01 4.969478067094197371e+01
-5.922368947579070664e+01 4.947368020531937560e+01
-5.602240896358580358e+01 4.998667974975165151e+01
-5.282112845138090051e+01 4.734499345415501637e+01
-4.961984793917599745e+01 4.365784499022971943e+01
-4.641856742697109439e+01 4.281230979977346607e+01
-4.321728691476619133e+01 4.076361698786887899e+01
-4.001600640256128827e+01 4.091555096182548823e+01
-3.681472589035638521e+01 4.341872928447054392e+01
-3.361344537815148215e+01 3.784289310014216312e+01
-3.041216486594657908e+01 4.180652101068579896e+01
-2.721088435374167602e+01 4.038044967580982814e+01
-2.400960384153677296e+01 3.579857119137305688e+01
-2.080832332933186990e+01 3.319651503777194534e+01
-1.760704281712696684e+01 2.759538893355239253e+01
-1.440576230492206378e+01 2.818511702509360362e+01
-1.120448179271716072e+01 2.357378211265401191e+01
-8.003201280512257654e+00 2.615730606935343872e+01
-4.801920768307354592e+00 2.708958444280249722e+01
-1.600640256102906278e+00 2.632390605239123005e+01
1.600640256101996783e+00 2.013015423766917422e+01
4.801920768306899845e+00 2.760804825782735605e+01
8.003201280511802906e+00 1.759954106336669000e+01
1.120448179271670597e+01 1.784076001690796431e+01
1.440576230492160903e+01 1.828154361335086975e+01
1.760704281712651209e+01 1.873553686985942690e+01
2.080832332933141515e+01 2.683811657680468699e+01
2.400960384153631821e+01 1.899666963516905938e+01
2.721088435374122128e+01 2.008339749084784032e+01
3.041216486594612434e+01 1.720998043597170835e+01
3.361344537815102740e+01 2.271714712068332886e+01
3.681472589035593046e+01 1.441028649261789063e+01
4.001600640256083352e+01 1.791469475257095212e+01
4.321728691476573658e+01 1.435779328325936177e+01
4.641856742697063964e+01 1.441637479283160417e+01
4.961984793917554271e+01 1.668195094327085570e+01
5.282112845138044577e+01 1.689962160530326685e+01
5.602240896358534883e+01 1.483827849420989509e+01
5.922368947579025189e+01 1.455798783449000489e+01
6.242496998799515495e+01 1.570808648385261286e+01
6.562625050019960327e+01 1.542965216837307629e+01
6.882753101240450633e+01 1.718158716502671979e+01
7.202881152460940939e+01 1.651938911126065435e+01
7.523009203681431245e+01 1.845401175023837936e+01
7.843137254901921551e+01 1.361062172402886006e+01
8.163265306122411857e+01 1.850598352248701417e+01
8.483393357342902164e+01 1.386622836244403700e+01
8.803521408563392470e+01 1.349034210602696859e+01
9.123649459783882776e+01 1.250329533487835754e+01
9.443777511004373082e+01 1.457497215177517980e+01
9.763905562224863388e+01 1.772356251933425142e+01
1.008403361344535369e+02 1.498584693531171652e+01
1.040416166466584400e+02 1.418148459334815925e+01
1.072428971588633431e+02 1.229972441038772146e+01
1.104441776710682461e+02 1.508832177157837151e+01
1.136454581832731492e+02 1.811856531518874647e+01
1.168467386954780523e+02 1.306407810836595118e+01
1.200480192076829553e+02 1.182844753645139768e+01
1.232492997198878584e+02 1.473648933661279159e+01
1.264505802320927614e+02 1.483173150760099546e+01
1.296518607442976645e+02 1.885981638198565591e+01
1.328531412565025676e+02 1.353243524575396073e+01
1.360544217687074706e+02 1.246604683621878884e+01
1.392557022809123737e+02 1.360232200005595438e+01
1.424569827931172767e+02 1.475882889802680609e+01
1.456582633053221798e+02 1.223275894099271888e+01
1.488595438175270829e+02 1.251353616583667439e+01
1.520608243297319859e+02 1.253890818360804182e+01
1.552621048419368890e+02 1.524209511528165173e+01
1.584633853541417920e+02 1.146081820794129946e+01
1.616646658663466951e+02 1.273673850670696339e+01
1.648659463785515982e+02 1.230439072870855455e+01
1.680672268907555917e+02 1.206428544055853713e+01
1.712685074029604948e+02 1.341058209740541862e+01
1.744697879151653979e+02 1.383237901682661075e+01
1.776710684273703009e+02 1.203703596868513337e+01
1.808723489395752040e+02 1.351596362051218136e+01
1.840736294517801070e+02 1.405088664088432004e+01
1.872749099639850101e+02 1.339262916549814264e+01
1.904761904761899132e+02 1.256490940172937165e+01
1.936774709883948162e+02 1.148781774683056334e+01
1.968787515005997193e+02 1.449236299006058637e+01
2.000800320128046224e+02 1.213463656678127656e+01
2.032813125250095254e+02 1.306683488695266959e+01
2.064825930372144285e+02 1.172979568824821683e+01
2.096838735494193315e+02 1.155652923751764583e+01
2.128851540616242346e+02 1.220455702147600618e+01
2.160864345738291377e+02 1.187042026811753992e+01
2.192877150860340407e+02 1.175987517561176254e+01
2.224889955982389438e+02 1.115599404945714745e+01
2.256902761104438468e+02 1.261713521157314233e+01
2.288915566226487499e+02 1.608196454301692313e+01
2.320928371348536530e+02 1.203206367281678446e+01
2.352941176470585560e+02 1.348891867678881340e+01
2.384953981592634591e+02 1.285618085043525127e+01
2.416966786714683622e+02 1.305511565624142456e+01
2.448979591836732652e+02 1.173171232363533534e+01
2.480992396958781683e+02 1.187766938673650330e+01
2.513005202080830713e+02 1.868318509481955303e+01
2.545018007202879744e+02 1.242382977206538897e+01
2.577030812324928775e+02 1.630966577804899487e+01
2.609043617446977805e+02 1.271535793698100925e+01
2.641056422569026836e+02 1.238453120627664639e+01
2.673069227691075866e+02 1.409334702943167272e+01
2.705082032813124897e+02 1.293426458918019684e+01
2.737094837935173928e+02 1.162185685153894887e+01
2.769107643057222958e+02 1.187556778660600720e+01
2.801120448179271989e+02 1.675128529748433337e+01
2.833133253301321020e+02 1.567921408402257555e+01
2.865146058423370050e+02 1.449912999591741780e+01
2.897158863545419081e+02 1.199495374669982439e+01
2.929171668667468111e+02 1.404988129587382417e+01
2.961184473789517142e+02 1.349575507341106828e+01
2.993197278911566173e+02 1.520380096094924838e+01
3.025210084033606108e+02 1.543554187675916367e+01
3.057222889155655139e+02 1.671902755071783986e+01
3.089235694277704170e+02 1.122779873752286406e+01
3.121248499399753200e+02 1.250619029140495542e+01
3.153261304521802231e+02 1.342779841436366439e+01
3.185274109643851261e+02 1.474025164174916824e+01
3.217286914765900292e+02 1.267346158492096464e+01
3.249299719887949323e+02 1.104398901435773084e+01
3.281312525009998353e+02 1.200014334221222079e+01
3.313325330132047384e+02 1.157616841625194581e+01
3.345338135254096414e+02 1.160608097081444079e+01
3.377350940376145445e+02 1.442175634211822199e+01
3.409363745498194476e+02 1.508663278501381910e+01
3.441376550620243506e+02 1.097951339379165248e+01
3.473389355742292537e+02 1.748408603109063364e+01
3.505402160864341568e+02 1.418395599036083965e+01
3.537414965986390598e+02 1.182463325160175316e+01
3.569427771108439629e+02 1.519373661364715389e+01
3.601440576230488659e+02 1.458018831969746287e+01
3.633453381352537690e+02 1.151592149099135298e+01
3.665466186474586721e+02 1.733838753087961493e+01
3.697478991596635751e+02 1.291673956521563760e+01
3.729491796718684782e+02 1.265129247378458643e+01
3.761504601840733812e+02 1.210516325426274342e+01
3.793517406962782843e+02 1.578941024315808050e+01
3.825530212084831874e+02 1.337752614576054988e+01
3.857543017206880904e+02 1.590966182407719387e+01
3.889555822328929935e+02 1.267326190061269564e+01
3.921568627450978965e+02 1.250820039484203683e+01
3.953581432573027996e+02 1.272590506401474997e+01
3.985594237695077027e+02 1.184786807591994240e+01
4.017607042817126057e+02 1.461446679871039400e+01
4.049619847939175088e+02 1.411007967925822904e+01
4.081632653061224119e+02 1.089873315215962180e+01
4.113645458183273149e+02 1.457618464066133868e+01
4.145658263305322180e+02 1.233295400689610943e+01
4.177671068427371210e+02 1.186225115264933905e+01
4.209683873549420241e+02 1.807846484672888110e+01
4.241696678671469272e+02 1.615861056246520988e+01
4.273709483793518302e+02 1.702198875785485654e+01
4.305722288915567333e+02 1.396785634179335567e+01
4.337735094037616363e+02 1.773954575738002859e+01
4.369747899159665394e+02 1.365836014346584903e+01
4.401760704281705330e+02 1.234395716308592128e+01
4.433773509403754360e+02 1.449831999292645079e+01
4.465786314525803391e+02 1.103003034205416988e+01
4.497799119647852422e+02 1.410080777207926772e+01
4.529811924769901452e+02 1.633235354800300954e+01
4.561824729891950483e+02 1.696257548166130746e+01
4.593837535013999513e+02 1.184168112483163071e+01
4.625850340136048544e+02 1.217050235611037756e+01
4.657863145258097575e+02 1.188905447707128538e+01
4.689875950380146605e+02 1.098122373746826774e+01
4.721888755502195636e+02 1.209560452042755863e+01
4.753901560624244667e+02 1.839448272196811374e+01
4.785914365746293697e+02 1.222789449257874672e+01
4.817927170868342728e+02 1.509666696122835461e+01
4.849939975990391758e+02 1.360740386854702777e+01
4.881952781112440789e+02 1.135265311022440571e+01
4.913965586234489820e+02 1.639104936265163559e+01
4.945978391356538850e+02 1.098311474864939541e+01
4.977991196478587881e+02 1.116875807648426466e+01
5.010004001600636911e+02 1.318747845599645885e+01
5.042016806722685942e+02 1.253125670413975001e+01
5.074029611844734973e+02 1.347482100810796979e+01
5.106042416966784003e+02 1.324729208815706194e+01
5.138055222088833034e+02 1.572941245923346010e+01
5.170068027210882065e+02 1.306938947432635878e+01
5.202080832332931095e+02 1.523462235433320267e+01
5.234093637454980126e+02 1.575697974628484133e+01
5.266106442577029156e+02 1.471431261013616343e+01
5.298119247699078187e+02 1.300149926611373452e+01
5.330132052821127218e+02 1.507225227679332136e+01
5.362144857943176248e+02 1.123314076030289321e+01
5.394157663065225279e+02 1.183975032038267905e+01
5.426170468187274309e+02 1.546843474105615535e+01
5.458183273309323340e+02 1.266323519614187632e+01
5.490196078431372371e+02 1.268879653392788143e+01
5.522208883553421401e+02 1.331063521752435364e+01
5.554221688675470432e+02 1.169715254275569727e+01
5.586234493797519463e+02 1.523735722004341397e+01
5.618247298919568493e+02 1.192121502828260482e+01
5.650260104041617524e+02 1.675202426280670309e+01
5.682272909163666554e+02 1.505534896864591055e+01
5.714285714285715585e+02 1.478158642886640095e+01
5.746298519407764616e+02 1.281093919640619205e+01
5.778311324529804551e+02 1.427379228697913049e+01
5.810324129651853582e+02 1.750503052972304729e+01
5.842336934773902613e+02 1.541162796489008358e+01
5.874349739895951643e+02 1.645933243397932699e+01
5.906362545018000674e+02 1.529325388426498122e+01
5.938375350140049704e+02 1.279799989624557810e+01
5.970388155262098735e+02 1.386369663826852516e+01
6.002400960384147766e+02 1.221399995936061700e+01
6.034413765506196796e+02 1.669178999542495845e+01
6.066426570628245827e+02 2.013827847378996694e+01
6.098439375750294857e+02 1.621169577568779729e+01
6.130452180872343888e+02 1.326126246998818736e+01
6.162464985994392919e+02 1.745233795008083177e+01
6.194477791116441949e+02 1.554103131341591038e+01
6.226490596238490980e+02 1.262273776521567825e+01
6.258503401360540011e+02 1.457739453456536793e+01
6.290516206482589041e+02 1.462628359880108064e+01
6.322529011604638072e+02 1.599135630591145940e+01
6.354541816726687102e+02 1.721732433640730875e+01
6.386554621848736133e+02 1.336177359060873471e+01
6.418567426970785164e+02 1.571700905358119194e+01
6.450580232092834194e+02 1.478376145143529996e+01
6.482593037214883225e+02 1.577088569967686027e+01
6.514605842336932255e+02 1.459078937530970421e+01
6.546618647458981286e+02 1.708477045664164606e+01
6.578631452581030317e+02 1.331350605509995155e+01
6.610644257703079347e+02 1.514808881615043212e+01
6.642657062825128378e+02 1.675199562937752162e+01
6.674669867947177408e+02 1.603720670572628393e+01
6.706682673069226439e+02 1.956171191220143157e+01
6.738695478191275470e+02 1.854978278644961875e+01
6.770708283313324500e+02 1.521276635911785213e+01
6.802721088435373531e+02 1.891082068330639743e+01
6.834733893557422562e+02 1.638921710572972401e+01
6.866746698679471592e+02 2.180534162413077937e+01
6.898759503801520623e+02 1.978099894456182284e+01
6.930772308923569653e+02 1.910416800818675398e+01
6.962785114045618684e+02 1.691320015258801845e+01
6.994797919167667715e+02 2.404775665959132880e+01
7.026810724289716745e+02 1.825842305136433907e+01
7.058823529411765776e+02 2.221712367094459140e+01
7.090836334533814806e+02 2.007954800608354518e+01
7.122849139655863837e+02 2.054671906845277363e+01
7.154861944777903773e+02 2.373016190873301667e+01
7.186874749899952803e+02 2.407731172428546174e+01
7.218887555022001834e+02 2.148071626079405405e+01
7.250900360144050865e+02 2.179759953199590328e+01
7.282913165266099895e+02 2.243646980798141044e+01
7.314925970388148926e+02 2.339076701836635408e+01
7.346938775510197956e+02 2.691576361192920075e+01
7.378951580632246987e+02 3.106428657149470496e+01
7.410964385754296018e+02 3.162027805123892676e+01
7.442977190876345048e+02 2.622436592031016644e+01
7.474989995998394079e+02 2.780713269646865271e+01
7.507002801120443110e+02 2.644745607136149701e+01
7.539015606242492140e+02 2.933240600486805150e+01
7.571028411364541171e+02 2.800645534492144506e+01
7.603041216486590201e+02 2.762184494923663536e+01
7.635054021608639232e+02 2.874567346137895640e+01
7.667066826730688263e+02 3.037311006569444061e+01
7.699079631852737293e+02 3.089896247898466441e+01
7.731092436974786324e+02 3.196806764832298242e+01
7.763105242096835354e+02 2.829987474099842260e+01
7.795118047218884385e+02 2.897981334638687656e+01
7.827130852340933416e+02 3.003676367774675526e+01
7.859143657462982446e+02 3.093969276990456052e+01
7.891156462585031477e+02 2.672201445775402462e+01
7.923169267707080508e+02 2.860729148864636429e+01
7.955182072829129538e+02 3.437130210616248860e+01
7.987194877951178569e+02 2.808233825880009960e+01
8.019207683073227599e+02 3.046386272895238534e+01
8.051220488195276630e+02 3.168875820796299081e+01
8.083233293317325661e+02 3.620612025921183630e+01
8.115246098439374691e+02 4.187568949623931047e+01
8.147258903561423722e+02 3.518012700243179580e+01
8.179271708683472752e+02 4.267280035182880482e+01
8.211284513805521783e+02 4.124108059998442855e+01
8.243297318927570814e+02 3.843102867266619427e+01
8.275310124049619844e+02 4.163218991113768652e+01
8.307322929171668875e+02 4.560808851997779101e+01
8.339335734293717906e+02 5.024137351054027789e+01
8.371348539415766936e+02 4.211290311317458190e+01
8.403361344537815967e+02 5.120550321769829338e+01
8.435374149659864997e+02 5.543797486159366628e+01
8.467386954781914028e+02 4.977748174041695250e+01
8.499399759903953964e+02 5.333016314145830705e+01
8.531412565026002994e+02 4.754237348162762800e+01
8.563425370148052025e+02 4.498865557739279097e+01
8.595438175270101056e+02 4.569429123537349113e+01
8.627450980392150086e+02 4.338118682268238757e+01
8.659463785514199117e+02 4.849985331023421509e+01
8.691476590636248147e+02 4.432237448451115824e+01
8.723489395758297178e+02 3.800723884413907427e+01
8.755502200880346209e+02 3.804425341088629864e+01
8.787515006002395239e+02 3.799712185611147675e+01
8.819527811124444270e+02 3.979986005938032179e+01
8.851540616246493300e+02 4.364030070330592537e+01
8.883553421368542331e+02 3.038619088357427600e+01
8.915566226490591362e+02 3.284534542804988888e+01
8.947579031612640392e+02 3.175347133753477280e+01
8.979591836734689423e+02 2.748175986445243524e+01
9.011604641856738453e+02 3.002666609266124453e+01
9.043617446978787484e+02 2.853823483328457300e+01
9.075630252100836515e+02 2.332474469423768326e+01
9.107643057222885545e+02 2.618611832045008825e+01
9.139655862344934576e+02 2.102504371127500349e+01
9.171668667466983607e+02 2.344225685330784259e+01
9.203681472589032637e+02 2.138806879806537964e+01
9.235694277711081668e+02 2.105212503649984157e+01
9.267707082833130698e+02 2.160209864458367690e+01
9.299719887955179729e+02 2.259229464002144994e+01
9.331732693077228760e+02 2.370241535590928805e+01
9.363745498199277790e+02 2.457587195062568952e+01
9.395758303321326821e+02 2.162214759302535683e+01
9.427771108443375851e+02 2.256217089641282314e+01
9.459783913565424882e+02 2.001797075449377417e+01
9.491796718687473913e+02 2.469330554956721713e+01
9.523809523809522943e+02 2.206291206015901452e+01
9.555822328931571974e+02 1.856671976591153594e+01
9.587835134053621005e+02 2.913799472583597350e+01
9.619847939175670035e+02 2.493655235152311889e+01
9.651860744297719066e+02 1.935520363685454370e+01
9.683873549419768096e+02 2.495277570302797798e+01
9.715886354541817127e+02 2.118788346870893236e+01
9.747899159663866158e+02 2.514089113245682228e+01
9.779911964785915188e+02 2.211567609211855157e+01
9.811924769907964219e+02 2.209986486869620492e+01
9.843937575030013249e+02 2.305202969907514543e+01
9.875950380152053185e+02 2.396924266036023710e+01
9.907963185274102216e+02 2.958865185554709143e+01
9.939975990396151246e+02 2.673742376974735890e+01
9.971988795518200277e+02 3.238826851652093808e+01
1.000400160064024931e+03 3.842379606279011739e+01
1.003601440576229834e+03 2.992849275663912678e+01
1.006802721088434737e+03 3.140480433191135745e+01
1.010004001600639640e+03 3.391295175714844135e+01
1.013205282112844543e+03 4.041771016752205981e+01
1.016406562625049446e+03 3.786064999644912632e+01
1.019607843137254349e+03 4.008172254095928366e+01
1.022809123649459252e+03 4.091143851709478696e+01
1.026010404161664155e+03 4.970468387927461151e+01
1.029211684673869058e+03 5.254518596677993969e+01
1.032412965186073961e+03 6.285304342472513639e+01
1.035614245698278864e+03 5.461145660139628433e+01
1.038815526210483767e+03 6.515284100308770121e+01
1.042016806722688671e+03 5.592928396435587501e+01
1.045218087234893574e+03 5.898171955091957841e+01
1.048419367747098477e+03 6.187860965601026919e+01
1.051620648259303380e+03 6.707412266354025121e+01
1.054821928771508283e+03 6.910003864315561373e+01
1.058023209283713186e+03 6.611657920910762698e+01
1.061224489795918089e+03 7.162449299962572979e+01
1.064425770308122992e+03 6.005496659003492965e+01
1.067627050820327895e+03 6.819004065672633885e+01
1.070828331332532798e+03 6.074193268051759986e+01
1.074029611844737701e+03 7.055433500265570501e+01
1.077230892356942604e+03 6.413698585762710991e+01
1.080432172869147507e+03 6.274196473324051482e+01
1.083633453381352410e+03 6.661608553451975467e+01
1.086834733893557313e+03 6.180099317453910146e+01
1.090036014405762216e+03 6.252843535443129497e+01
1.093237294917967120e+03 7.247634972370737216e+01
1.096438575430172023e+03 6.222647018959264642e+01
1.099639855942376926e+03 7.610631380757439501e+01
1.102841136454581829e+03 6.377682837358960910e+01
1.106042416966786732e+03 6.860489431185467879e+01
1.109243697478991635e+03 7.107617030466911956e+01
1.112444977991196538e+03 6.297702286962100970e+01
1.115646258503401441e+03 5.861344571982179019e+01
1.118847539015606344e+03 6.100013096928716294e+01
1.122048819527810338e+03 5.961748963965247583e+01
1.125250100040015241e+03 5.228075029910857552e+01
1.128451380552220144e+03 4.579990790071100548e+01
1.131652661064425047e+03 5.098903867014215763e+01
1.134853941576629950e+03 5.141556548726327946e+01
1.138055222088834853e+03 4.617273251624634867e+01
1.141256502601039756e+03 3.790245802106146300e+01
1.144457783113244659e+03 3.866902825312996583e+01
1.147659063625449562e+03 3.543401850179042611e+01
1.150860344137654465e+03 3.060813885921954025e+01
1.154061624649859368e+03 2.841211661846407566e+01
1.157262905162064271e+03 3.077268864421211703e+01
1.160464185674269174e+03 2.729341084532521222e+01
1.163665466186474077e+03 3.149502709675839540e+01
1.166866746698678980e+03 2.969910853307729326e+01
1.170068027210883884e+03 3.356932274163440866e+01
1.173269307723088787e+03 2.131416252990773330e+01
1.176470588235293690e+03 3.147107853586986437e+01
1.179671868747498593e+03 2.801982231425728997e+01
1.182873149259703496e+03 2.273619341783781778e+01
1.186074429771908399e+03 2.279463712644434992e+01
1.189275710284113302e+03 2.641598814732905609e+01
1.192476990796318205e+03 1.844599985997097136e+01
1.195678271308523108e+03 1.697063527243385295e+01
1.198879551820728011e+03 1.911978305102579512e+01
1.202080832332932914e+03 2.306342652188896380e+01
1.205282112845137817e+03 1.839763479518623512e+01
1.208483393357342720e+03 1.773258469102030688e+01
1.211684673869547623e+03 2.153945794260630819e+01
1.214885954381752526e+03 1.519620669007366232e+01
1.218087234893957429e+03 1.974032685294419665e+01
1.221288515406162333e+03 1.403653263574657473e+01
1.224489795918367236e+03 1.662266090671334240e+01
1.227691076430572139e+03 1.927639216948239920e+01
1.230892356942777042e+03 1.411665468929784950e+01
1.234093637454981945e+03 1.419159000403522342e+01
1.237294917967186848e+03 1.656771798230056092e+01
1.240496198479391751e+03 1.793011551219908384e+01
1.243697478991596654e+03 1.606673777487852917e+01
1.246898759503801557e+03 1.499779579498868642e+01
1.250100040016006460e+03 1.506456598069179975e+01
1.253301320528211363e+03 1.305458156194915631e+01
1.256502601040416266e+03 1.464003241458633831e+01
1.259703881552620260e+03 1.415146335703573932e+01
1.262905162064825163e+03 1.383950539427893212e+01
1.266106442577030066e+03 1.336937763827926240e+01
1.269307723089234969e+03 1.603892460622659755e+01
1.272509003601439872e+03 1.401916907456482164e+01
1.275710284113644775e+03 1.285736162497171442e+01
1.278911564625849678e+03 1.840373676649299384e+01
1.282112845138054581e+03 1.799060275768948713e+01
1.285314125650259484e+03 1.353889281381502130e+01
1.288515406162464387e+03 1.245703967145855806e+01
1.291716686674669290e+03 1.308613030108897846e+01
1.294917967186874193e+03 1.414503248219562082e+01
1.298119247699079096e+03 1.259899336002330372e+01
1.301320528211284000e+03 1.232816426997971959e+01
1.304521808723488903e+03 1.621658378152622859e+01
1.307723089235693806e+03 1.727418730174543526e+01
1.310924369747898709e+03 1.244687770735161791e+01
1.314125650260103612e+03 1.368423970217024355e+01
1.317326930772308515e+03 1.163434079988911485e+01
1.320528211284513418e+03 1.230928870086114735e+01
1.323729491796718321e+03 1.504067653334125154e+01
1.326930772308923224e+03 1.356346305508509076e+01
1.330132052821128127e+03 1.224449481669659257e+01
1.333333333333333030e+03 1.752940008218997292e+01
1.336534613845537933e+03 1.733058503982411835e+01
1.339735894357742836e+03 1.416285177047405419e+01
1.342937174869947739e+03 1.764708743246759681e+01
1.346138455382152642e+03 1.200319818685891171e+01
1.349339735894357545e+03 1.439320407175074479e+01
1.352541016406562449e+03 1.647535648429474975e+01
1.355742296918767352e+03 1.140298826167452084e+01
1.358943577430972255e+03 1.626205194739673487e+01
1.362144857943177158e+03 1.471028794928907857e+01
1.365346138455382061e+03 1.686784606337576520e+01
1.368547418967586964e+03 1.532101490952708289e+01
1.371748699479791867e+03 1.132657850456855186e+01
1.374949979991996770e+03 1.606869580456960733e+01
1.378151260504201673e+03 1.499662169239904230e+01
1.381352541016406576e+03 1.445925990212763779e+01
1.384553821528611479e+03 1.386919846179010563e+01
1.387755102040816382e+03 1.134154877004376161e+01
1.390956382553021285e+03 1.491598076639454717e+01
1.394157663065226188e+03 1.483605745893914651e+01
1.397358943577430182e+03 1.533643015705268908e+01
1.400560224089635085e+03 1.219481390577443491e+01
1.403761504601839988e+03 1.375082701512280181e+01
1.406962785114044891e+03 1.564456540856391698e+01
1.410164065626249794e+03 1.347092458500795864e+01
1.413365346138454697e+03 1.359538103804478482e+01
1.416566626650659600e+03 1.363963095991496921e+01
1.419767907162864503e+03 1.123953815627029940e+01
1.422969187675069406e+03 1.332383781226783626e+01
1.426170468187274309e+03 1.498525679475471151e+01
1.429371748699479213e+03 1.280746396768933693e+01
