2.057371581054036142e+03 1.198468008108461902e+01
2.062708472314876417e+03 1.087225629205091870e+01
2.068045363575716692e+03 1.380825077804075640e+01
2.073382254836557877e+03 1.641729696737353450e+01
2.078719146097398152e+03 1.371090272847577829e+01
2.084056037358238427e+03 1.404117948419810347e+01
2.089392928619079612e+03 1.727670961245880221e+01
2.094729819879919887e+03 1.584305683267695208e+01
2.100066711140760162e+03 1.493828984794446946e+01
2.105403602401601347e+03 1.432926711147802479e+01
2.110740493662441622e+03 1.184410517490485759e+01
2.116077384923281897e+03 1.414412409248974711e+01
2.121414276184123082e+03 1.158814171040539520e+01
2.126751167444963357e+03 1.155206043040833919e+01
2.132088058705803633e+03 1.364370110422589555e+01
2.137424949966643908e+03 1.333375671870870427e+01
2.142761841227485093e+03 1.080969826945888457e+01
2.148098732488325368e+03 1.316825164961922212e+01
2.153435623749165643e+03 1.407217608545827581e+01
2.158772515010006828e+03 1.292527871473393297e+01
2.164109406270847103e+03 1.665459302241866624e+01
2.169446297531687378e+03 1.037445961827788743e+01
2.174783188792528563e+03 1.475849884755756314e+01
2.180120080053368838e+03 1.237641559467575547e+01
2.185456971314209113e+03 1.076451729218033648e+01
2.190793862575050298e+03 1.703969044334790084e+01
2.196130753835890573e+03 1.116894090202174006e+01
2.201467645096730848e+03 1.140238651719487883e+01
2.206804536357572033e+03 1.050962641850307477e+01
2.212141427618412308e+03 1.387114079003394274e+01
2.217478318879252583e+03 1.077005769451609574e+01
2.222815210140093768e+03 1.229277899255033368e+01
2.228152101400934043e+03 1.065756738802350512e+01
2.233488992661774319e+03 1.348667282841207893e+01
2.238825883922614594e+03 1.564864742530073016e+01
2.244162775183455778e+03 1.399390800971079152e+01
2.249499666444296054e+03 1.107817992249036010e+01
2.254836557705136329e+03 1.522336327610607398e+01
2.260173448965977514e+03 1.315732489037877428e+01
2.265510340226817789e+03 1.428939558112620745e+01
2.270847231487658064e+03 1.144790189038174510e+01
2.276184122748499249e+03 1.089585805324154855e+01
2.281521014009339524e+03 1.145992204828496597e+01
2.286857905270179799e+03 1.037444631748735979e+01
2.292194796531020984e+03 1.608058827671510471e+01
2.297531687791861259e+03 1.213164435433889921e+01
2.302868579052701534e+03 1.283457851107902137e+01
2.308205470313542719e+03 1.110449642010498827e+01
2.313542361574382994e+03 1.573404931829895759e+01
2.318879252835223269e+03 1.088453918724094649e+01
2.324216144096063545e+03 1.830278122373950822e+01
2.329553035356904729e+03 1.967519512196176734e+01
2.334889926617745004e+03 1.404280247567562689e+01
2.340226817878585280e+03 1.131154975920765260e+01
2.345563709139426464e+03 1.287925922053557670e+01
2.350900600400266740e+03 1.165690112040610416e+01
2.356237491661107015e+03 1.028306225910940341e+01
2.361574382921948200e+03 1.282596425267260720e+01
2.366911274182788475e+03 1.411302486535220169e+01
2.372248165443628750e+03 1.345961646810058809e+01
2.377585056704469935e+03 1.089607057829591596e+01
2.382921947965310210e+03 1.166550094458701636e+01
2.388258839226150485e+03 1.033690540582635364e+01
2.393595730486991670e+03 1.498978844612472727e+01
2.398932621747831945e+03 1.406738891331156616e+01
2.404269513008672220e+03 1.146320553329359626e+01
2.409606404269512495e+03 1.145597860892786812e+01
2.414943295530353680e+03 1.094803902852404320e+01
2.420280186791193955e+03 1.036058084175741989e+01
2.425617078052034230e+03 1.111969718198189661e+01
2.430953969312875415e+03 1.199526365512332760e+01
2.436290860573715690e+03 1.666167290586709271e+01
2.441627751834555966e+03 1.063537094489558399e+01
2.446964643095397150e+03 1.160870809112657476e+01
2.452301534356237426e+03 1.042811458573427963e+01
2.457638425617077701e+03 1.056796383262727801e+01
2.462975316877918885e+03 1.025770472356734508e+01
2.468312208138759161e+03 1.159028125365233919e+01
2.473649099399599436e+03 1.976274669523374428e+01
2.478985990660440621e+03 1.505526334785584552e+01
2.484322881921280896e+03 1.328696621307279102e+01
2.489659773182121171e+03 1.074561913397218760e+01
2.494996664442962356e+03 1.405966654016854989e+01
2.500333555703802631e+03 1.135232849721795212e+01
2.505670446964642906e+03 1.756846550912728588e+01
2.511007338225483181e+03 1.314256851691299843e+01
2.516344229486324366e+03 1.136075915662491909e+01
2.521681120747164641e+03 1.657513502852861720e+01
2.527018012008004916e+03 1.184574132761366450e+01
2.532354903268846101e+03 1.280636183654882743e+01
2.537691794529686376e+03 1.570856426807438311e+01
2.543028685790526652e+03 1.457494514950447240e+01
2.548365577051367836e+03 1.376312886741408903e+01
2.553702468312208111e+03 1.168547202927507378e+01
2.559039359573048387e+03 1.429681181176129101e+01
2.564376250833889571e+03 1.294681865701163304e+01
2.569713142094729847e+03 1.105183469374039795e+01
2.575050033355570122e+03 1.168889929535959560e+01
2.580386924616411306e+03 1.303273810536639488e+01
2.585723815877251582e+03 1.389900004299893865e+01
2.591060707138091857e+03 1.095240247633415365e+01
2.596397598398932132e+03 1.195831858052305918e+01
2.601734489659773317e+03 1.523711564400885976e+01
2.607071380920613592e+03 1.147983478126291246e+01
2.612408272181453867e+03 1.649785033079680474e+01
2.617745163442295052e+03 1.098334749776152641e+01
2.623082054703135327e+03 1.017478401261887910e+01
2.628418945963975602e+03 1.317001463737305578e+01
2.633755837224816787e+03 1.619222534680501724e+01
2.639092728485657062e+03 1.382291489647551508e+01
2.644429619746497337e+03 1.032110434828816636e+01
2.649766511007338522e+03 1.537952817678610273e+01
2.655103402268178797e+03 1.573961424523850638e+01
2.660440293529019073e+03 1.379994468881523773e+01
2.665777184789860257e+03 1.236929071028639981e+01
2.671114076050700533e+03 1.517187610965446787e+01
2.676450967311540808e+03 1.269845075728155770e+01
2.681787858572381083e+03 1.077732430587283474e+01
2.687124749833222268e+03 1.344769416249562255e+01
2.692461641094062543e+03 1.029141857101416768e+01
2.697798532354902818e+03 1.282892312031730775e+01
2.703135423615744003e+03 1.807227589374500809e+01
2.708472314876584278e+03 1.078397964939127185e+01
2.713809206137424553e+03 1.502128344624915002e+01
2.719146097398265738e+03 1.128051611167560964e+01
2.724482988659106013e+03 1.400944208404875546e+01
2.729819879919946288e+03 1.318959296404135451e+01
2.735156771180787473e+03 1.015103720280297672e+01
2.740493662441627748e+03 1.534764582819838452e+01
2.745830553702468023e+03 1.011845321389876950e+01
2.751167444963309208e+03 1.250988429092900489e+01
2.756504336224149483e+03 1.611628670320217083e+01
2.761841227484989759e+03 1.907168573731124184e+01
2.767178118745830034e+03 1.137744865124309435e+01
2.772515010006671218e+03 1.361666943655536066e+01
2.777851901267511494e+03 1.288691747515296449e+01
2.783188792528351769e+03 1.131817742263385007e+01
2.788525683789192954e+03 1.535803858591532212e+01
2.793862575050033229e+03 1.080527941889776500e+01
2.799199466310873504e+03 1.037217193539480320e+01
2.804536357571714689e+03 1.117989528588905657e+01
2.809873248832554964e+03 1.173143987501467045e+01
2.815210140093395239e+03 1.196779582208297121e+01
2.820547031354236424e+03 1.049681781308037820e+01
2.825883922615076699e+03 1.039161664027557563e+01
2.831220813875916974e+03 1.233237789267320927e+01
2.836557705136758159e+03 1.157144474371084542e+01
2.841894596397598434e+03 1.279997356226208538e+01
2.847231487658438709e+03 1.101993200445096299e+01
2.852568378919279894e+03 1.255479945015387067e+01
2.857905270180120169e+03 1.514490402151082193e+01
2.863242161440960444e+03 1.238788344188294310e+01
2.868579052701800720e+03 1.169995089465607485e+01
2.873915943962641904e+03 1.020285170969303579e+01
2.879252835223482180e+03 1.227053331090467125e+01
2.884589726484322455e+03 1.090825020534407308e+01
2.889926617745163639e+03 1.271829214765486249e+01
2.895263509006003915e+03 1.391451063190149284e+01
2.900600400266844190e+03 1.257590385696299151e+01
2.905937291527685375e+03 1.207523533323300846e+01
2.911274182788525650e+03 1.130142232127161961e+01
2.916611074049365925e+03 1.557268881027559715e+01
2.921947965310207110e+03 1.246703039046930428e+01
2.927284856571047385e+03 1.274693917038319313e+01
2.932621747831887660e+03 1.011464147166736538e+01
2.937958639092728845e+03 1.086673710441388963e+01
2.943295530353569120e+03 1.377969278139626219e+01
2.948632421614409395e+03 1.143593151736015301e+01
2.953969312875249670e+03 1.722240539213436961e+01
2.959306204136090855e+03 1.217069245876694339e+01
2.964643095396931130e+03 1.089452791258440811e+01
2.969979986657771406e+03 1.383142392521528841e+01
2.975316877918612590e+03 1.269566578942965762e+01
2.980653769179452866e+03 1.202264402347508465e+01
2.985990660440293141e+03 1.490222140424221919e+01
2.991327551701134325e+03 1.195686539770883883e+01
2.996664442961974601e+03 1.531039625716361208e+01
3.002001334222814876e+03 1.675363175790510084e+01
3.007338225483656061e+03 1.143115845542964948e+01
3.012675116744496336e+03 1.013903254054297598e+01
3.018012008005336611e+03 1.100004035013317250e+01
3.023348899266177796e+03 1.235133524232711011e+01
3.028685790527018071e+03 1.140779024273814102e+01
3.034022681787858346e+03 1.092602924384485696e+01
3.039359573048698621e+03 1.704950223654989117e+01
3.044696464309539806e+03 1.198546391803894551e+01
3.050033355570380081e+03 1.434648611204533886e+01
3.055370246831220356e+03 1.065183515847893858e+01
3.060707138092061541e+03 1.147610842594374780e+01
3.066044029352901816e+03 1.374200304570190667e+01
3.071380920613742092e+03 1.259503863273339164e+01
3.076717811874583276e+03 1.388126968575354070e+01
3.082054703135423551e+03 1.010977515667338267e+01
3.087391594396263827e+03 1.087659681393854605e+01
3.092728485657105011e+03 1.389734107201711488e+01
3.098065376917945287e+03 1.638458567166599522e+01
3.103402268178785562e+03 1.085312554686651865e+01
3.108739159439626746e+03 1.038024460080849920e+01
3.114076050700467022e+03 1.731047938371956008e+01
3.119412941961307297e+03 1.028499897325379742e+01
3.124749833222147572e+03 1.387453666658530516e+01
3.130086724482988757e+03 1.349105778373928466e+01
3.135423615743829032e+03 1.046692594247668140e+01
3.140760507004669307e+03 1.192517161782905077e+01
3.146097398265510492e+03 1.308339232252593654e+01
3.151434289526350767e+03 1.153962379991703635e+01
3.156771180787191042e+03 1.056453920055586870e+01
3.162108072048032227e+03 1.073258686160867725e+01
3.167444963308872502e+03 1.155193783410501140e+01
3.172781854569712777e+03 1.016230949892652369e+01
3.178118745830553962e+03 1.185719882373843781e+01
3.183455637091394237e+03 1.236138940488487137e+01
3.188792528352234513e+03 1.439869417146903885e+01
3.194129419613075697e+03 1.223769020806144425e+01
3.199466310873915972e+03 1.254518260290390508e+01
3.204803202134756248e+03 1.427861311007215939e+01
3.210140093395597432e+03 1.164897798484748037e+01
3.215476984656437708e+03 1.497006962815214592e+01
3.220813875917277983e+03 1.114425426331661129e+01
3.226150767178118258e+03 2.055740652429070181e+01
3.231487658438959443e+03 1.080431021074994469e+01
3.236824549699799718e+03 1.544512810907375311e+01
3.242161440960639993e+03 1.094291326674775533e+01
3.247498332221481178e+03 1.520421239002172342e+01
3.252835223482321453e+03 1.287042170556855325e+01
3.258172114743161728e+03 1.115371659137163007e+01
3.263509006004002913e+03 1.365415022980400650e+01
3.268845897264843188e+03 1.189262039363147849e+01
3.274182788525683463e+03 1.036042831508281026e+01
3.279519679786524648e+03 1.048178688885354859e+01
3.284856571047364923e+03 1.426888594077852623e+01
3.290193462308205198e+03 1.049725284770825340e+01
3.295530353569046383e+03 1.337643467617798088e+01
3.300867244829886658e+03 1.192773672008791053e+01
3.306204136090726934e+03 1.509602319432989503e+01
3.311541027351567209e+03 1.157641511909418597e+01
3.316877918612408394e+03 1.366750276030238709e+01
3.322214809873248669e+03 1.473750074626857476e+01
3.327551701134088944e+03 1.424404451321150589e+01
3.332888592394930129e+03 1.190829960727831427e+01
3.338225483655770404e+03 1.156338023183613117e+01
3.343562374916610679e+03 1.089944901300339808e+01
3.348899266177451864e+03 1.083547739110317742e+01
3.354236157438292139e+03 1.113246468361108832e+01
3.359573048699132414e+03 1.148229555677215075e+01
3.364909939959973599e+03 1.245501390415802589e+01
3.370246831220813874e+03 1.042178671910619769e+01
3.375583722481654149e+03 1.664610145395024432e+01
3.380920613742495334e+03 1.218078885764325747e+01
3.386257505003335609e+03 1.734863249907326122e+01
3.391594396264175884e+03 1.135544749531606534e+01
3.396931287525016160e+03 1.259337285273842078e+01
3.402268178785857344e+03 1.038748111316475686e+01
3.407605070046697620e+03 1.872223219058735921e+01
3.412941961307537895e+03 1.540510630724020302e+01
3.418278852568379079e+03 1.152885539999106079e+01
3.423615743829219355e+03 1.034097382163061951e+01
3.428952635090059630e+03 1.086816577838036046e+01
3.434289526350900815e+03 1.836687827053417976e+01
3.439626417611741090e+03 1.249511878626239536e+01
3.444963308872581365e+03 1.454787869707264747e+01
3.450300200133422550e+03 1.297581972563714459e+01
3.455637091394262825e+03 1.306869817752967933e+01
3.460973982655103100e+03 1.208866327985298383e+01
3.466310873915944285e+03 1.270693104282037567e+01
3.471647765176784560e+03 1.141781360534500323e+01
3.476984656437624835e+03 1.139870803240805053e+01
3.482321547698465110e+03 1.459661814645696687e+01
3.487658438959306295e+03 1.506154423603076253e+01
3.492995330220146570e+03 1.320002648443242421e+01
3.498332221480986846e+03 1.069959775942425928e+01
3.503669112741828030e+03 1.181365176969066511e+01
3.509006004002668305e+03 1.066469799874175273e+01
3.514342895263508581e+03 1.474113938681274760e+01
3.519679786524349765e+03 1.558347466561058425e+01
3.525016677785190041e+03 1.631269336097915357e+01
3.530353569046030316e+03 1.165956892313816162e+01
3.535690460306871501e+03 1.195758572978831324e+01
3.541027351567711776e+03 1.023916843989905878e+01
3.546364242828552051e+03 1.214718115166687440e+01
3.551701134089393236e+03 1.388473376543148241e+01
3.557038025350233511e+03 1.254689139109592766e+01
3.562374916611073786e+03 1.176565066069248644e+01
3.567711807871914971e+03 1.222386463744545537e+01
3.573048699132755246e+03 1.017223919618563954e+01
3.578385590393595521e+03 1.487923552784175563e+01
3.583722481654435796e+03 1.146166853820331788e+01
3.589059372915276981e+03 1.248169279108790874e+01
3.594396264176117256e+03 1.137373612814160495e+01
3.599733155436957531e+03 1.366804495312977252e+01
3.605070046697798716e+03 1.082207090482334522e+01
3.610406937958638991e+03 1.030318307353836538e+01
3.615743829219479267e+03 1.103649640304037227e+01
3.621080720480320451e+03 1.090708091768447652e+01
3.626417611741160727e+03 1.065100302119695463e+01
3.631754503002001002e+03 1.448671154467640321e+01
3.637091394262842186e+03 1.083692608218053088e+01
3.642428285523682462e+03 1.446573975546124302e+01
3.647765176784522737e+03 1.518404387441807657e+01
3.653102068045363922e+03 1.282705837639440816e+01
3.658438959306204197e+03 1.087668732548046080e+01
3.663775850567044472e+03 1.534147777700720816e+01
3.669112741827884747e+03 1.165242221932288480e+01
3.674449633088725932e+03 1.166484992480468463e+01
3.679786524349566207e+03 1.223303194667760430e+01
3.685123415610406482e+03 1.429620689920688292e+01
3.690460306871247667e+03 1.088864905382587978e+01
3.695797198132087942e+03 1.107429692319296599e+01
3.701134089392928217e+03 1.090778671389586663e+01
3.706470980653769402e+03 1.196759951064488448e+01
3.711807871914609677e+03 1.313319812485311289e+01
3.717144763175449953e+03 1.041709246075333617e+01
3.722481654436291137e+03 1.150993308725109543e+01
3.727818545697131412e+03 1.021076251406248225e+01
3.733155436957971688e+03 1.452365394147176403e+01
3.738492328218812872e+03 1.330459054622437698e+01
3.743829219479653148e+03 1.097679745052318445e+01
3.749166110740493423e+03 1.116248850363720813e+01
3.754503002001333698e+03 1.100112730349075640e+01
3.759839893262174883e+03 1.063453064031628692e+01
3.765176784523015158e+03 1.692356687915248870e+01
3.770513675783855433e+03 1.026903182316342722e+01
3.775850567044696618e+03 1.075230853791320484e+01
3.781187458305536893e+03 1.320117860067880855e+01
3.786524349566377168e+03 1.103867468449736933e+01
3.791861240827218353e+03 1.326765236954739180e+01
3.797198132088058628e+03 1.140878903768195940e+01
3.802535023348898903e+03 1.275796699706645931e+01
3.807871914609740088e+03 1.231529494490760257e+01
3.813208805870580363e+03 1.112990442463151552e+01
3.818545697131420638e+03 1.074937679161466342e+01
3.823882588392261823e+03 1.243868528996515899e+01
3.829219479653102098e+03 1.161385575299371453e+01
3.834556370913942374e+03 1.082449878003911614e+01
3.839893262174782649e+03 1.141210775600233340e+01
3.845230153435623834e+03 1.084493388587579865e+01
3.850567044696464109e+03 1.196558891573690353e+01
3.855903935957304384e+03 1.173205298345163072e+01
3.861240827218145569e+03 1.179433201691147914e+01
3.866577718478985844e+03 1.480456949528545962e+01
3.871914609739826119e+03 1.039303622678160721e+01
3.877251501000667304e+03 1.107293548949873241e+01
3.882588392261507579e+03 1.576193441498090309e+01
3.887925283522347854e+03 1.208803174376354761e+01
3.893262174783189039e+03 1.290673890234330123e+01
3.898599066044029314e+03 1.043480513065828141e+01
3.903935957304869589e+03 1.843072936824174946e+01
3.909272848565710774e+03 1.275085239218580924e+01
3.914609739826551049e+03 1.489789823391716439e+01
3.919946631087391324e+03 1.755071640088956997e+01
3.925283522348232509e+03 1.060871854205651488e+01
3.930620413609072784e+03 1.348907962606293331e+01
3.935957304869913060e+03 1.121883025502348197e+01
3.941294196130753335e+03 1.356962476494936887e+01
3.946631087391594519e+03 1.093701957844586303e+01
3.951967978652434795e+03 1.476318499032347020e+01
3.957304869913275070e+03 1.545885248856570016e+01
3.962641761174116255e+03 1.069415684096269814e+01
3.967978652434956530e+03 1.255978680987819196e+01
3.973315543695796805e+03 1.167902869561007684e+01
3.978652434956637990e+03 1.500280505710013479e+01
3.983989326217478265e+03 1.057859322656806533e+01
3.989326217478318540e+03 1.144462468839424396e+01
3.994663108739159725e+03 1.246972695417412780e+01
4.000000000000000000e+03 1.290428826760979319e+01
