-4.145658263305322180e+02 1.907222971134340384e+01
-4.113645458183277697e+02 2.040791634696726931e+01
-4.081632653061228666e+02 1.956371976311313432e+01
-4.049619847939179635e+02 2.073073720865216529e+01
-4.017607042817130605e+02 2.544235148044142392e+01
-3.985594237695081574e+02 1.554561591521971486e+01
-3.953581432573032544e+02 1.899602137047554606e+01
-3.921568627450983513e+02 1.601718403323894790e+01
-3.889555822328934482e+02 1.988508194141018492e+01
-3.857543017206885452e+02 1.645418011039335937e+01
-3.825530212084836421e+02 1.513907092712512537e+01
-3.793517406962787391e+02 1.630614011394965601e+01
-3.761504601840738360e+02 1.307501459314163839e+01
-3.729491796718689329e+02 2.116226680702887464e+01
-3.697478991596640299e+02 1.383733340949039992e+01
-3.665466186474591268e+02 1.846516361075676471e+01
-3.633453381352542237e+02 1.420271914588218465e+01
-3.601440576230493207e+02 1.270581446230720069e+01
-3.569427771108444176e+02 1.528664827508835700e+01
-3.537414965986395146e+02 1.548686676348121694e+01
-3.505402160864346115e+02 1.532877915348449882e+01
-3.473389355742297084e+02 1.652905989678437848e+01
-3.441376550620252601e+02 1.267447994619813478e+01
-3.409363745498203571e+02 1.466891394939131033e+01
-3.377350940376154540e+02 1.794223016362836631e+01
-3.345338135254105509e+02 2.034467811527034797e+01
-3.313325330132056479e+02 1.262691329121824069e+01
-3.281312525010007448e+02 1.613004277002750086e+01
-3.249299719887958418e+02 1.572853590706430360e+01
-3.217286914765909387e+02 1.225677675561247071e+01
-3.185274109643860356e+02 1.341222717441636547e+01
-3.153261304521811326e+02 1.269831928222142814e+01
-3.121248499399762295e+02 1.564235578465020993e+01
-3.089235694277713264e+02 1.659207357352928724e+01
-3.057222889155664234e+02 1.470963330926280221e+01
-3.025210084033615203e+02 1.534490910603353520e+01
-2.993197278911566173e+02 1.313951042103352762e+01
-2.961184473789517142e+02 1.153083713433099255e+01
-2.929171668667468111e+02 1.396978009790041497e+01
-2.897158863545419081e+02 1.150691460843789038e+01
-2.865146058423370050e+02 1.566253181353319590e+01
-2.833133253301321020e+02 1.562369283868556025e+01
-2.801120448179271989e+02 1.152455488931149041e+01
-2.769107643057227506e+02 1.263549886434795333e+01
-2.737094837935178475e+02 1.458592118030033724e+01
-2.705082032813129445e+02 1.134569777922710720e+01
-2.673069227691080414e+02 1.314977683525181540e+01
-2.641056422569031383e+02 1.299058122214009181e+01
-2.609043617446982353e+02 1.194494460580283501e+01
-2.577030812324933322e+02 1.433930690035180788e+01
-2.545018007202884291e+02 1.441894943232111004e+01
-2.513005202080835261e+02 1.259077698544412094e+01
-2.480992396958786230e+02 1.223601967941612934e+01
-2.448979591836737200e+02 1.111621309317267148e+01
-2.416966786714688169e+02 1.326170246783823714e+01
-2.384953981592639138e+02 1.589164688386112445e+01
-2.352941176470590108e+02 1.112530870221585211e+01
-2.320928371348541077e+02 1.228164675564319452e+01
-2.288915566226492047e+02 1.330789848309675705e+01
-2.256902761104443016e+02 1.218998900793046225e+01
-2.224889955982393985e+02 1.505581917692372684e+01
-2.192877150860344955e+02 1.114079386946029615e+01
-2.160864345738295924e+02 1.616376035483396123e+01
-2.128851540616246893e+02 1.264904923050974617e+01
-2.096838735494202410e+02 1.469067863917870476e+01
-2.064825930372153380e+02 1.886202511541193161e+01
-2.032813125250104349e+02 1.341926754437393754e+01
-2.000800320128055318e+02 1.393819840248562869e+01
-1.968787515006006288e+02 1.667284672509064336e+01
-1.936774709883957257e+02 1.758923406350169927e+01
-1.904761904761908227e+02 1.226028448396537129e+01
-1.872749099639859196e+02 1.193058958088037613e+01
-1.840736294517810165e+02 1.454640182388428116e+01
-1.808723489395761135e+02 1.453969023247931958e+01
-1.776710684273712104e+02 1.261249947331205412e+01
-1.744697879151663074e+02 1.088945213885430441e+01
-1.712685074029614043e+02 1.387717657993809794e+01
-1.680672268907565012e+02 1.114521707888099300e+01
-1.648659463785515982e+02 1.787511583092518563e+01
-1.616646658663466951e+02 1.139402065544718390e+01
-1.584633853541417920e+02 1.319916295926414662e+01
-1.552621048419368890e+02 1.811187545254241726e+01
-1.520608243297319859e+02 1.411470956219241835e+01
-1.488595438175270829e+02 1.560633570864334452e+01
-1.456582633053221798e+02 1.307723998966744183e+01
-1.424569827931172767e+02 1.126698820507361098e+01
-1.392557022809128284e+02 1.096080555386943267e+01
-1.360544217687079254e+02 1.299884488208615885e+01
-1.328531412565030223e+02 1.340828104555019706e+01
-1.296518607442981192e+02 1.609907246404028314e+01
-1.264505802320932162e+02 1.618418643996533390e+01
-1.232492997198883131e+02 1.921263733168213150e+01
-1.200480192076834101e+02 1.104412203114697988e+01
-1.168467386954785070e+02 1.395809010019909735e+01
-1.136454581832736039e+02 1.325816658564906447e+01
-1.104441776710687009e+02 1.554232148638831745e+01
-1.072428971588637978e+02 1.686399461370023545e+01
-1.040416166466588948e+02 1.265291758844017167e+01
-1.008403361344539917e+02 1.180021194880951541e+01
-9.763905562224908863e+01 1.159630648222195326e+01
-9.443777511004418557e+01 1.507342210907111912e+01
-9.123649459783928251e+01 1.304666278196632945e+01
-8.803521408563437944e+01 1.081350644538180461e+01
-8.483393357342947638e+01 1.183353261603810225e+01
-8.163265306122457332e+01 1.229812981118793935e+01
-7.843137254901967026e+01 1.660233752791967987e+01
-7.523009203681476720e+01 1.596074163254993294e+01
-7.202881152461031888e+01 1.225469790584711482e+01
-6.882753101240541582e+01 1.184601810468607930e+01
-6.562625050020051276e+01 1.272473606834374138e+01
-6.242496998799560970e+01 1.610829107157444184e+01
-5.922368947579070664e+01 1.100588939989441073e+01
-5.602240896358580358e+01 1.195499805992042042e+01
-5.282112845138090051e+01 1.116630973707155761e+01
-4.961984793917599745e+01 1.236096863989628503e+01
-4.641856742697109439e+01 1.386627967508455228e+01
-4.321728691476619133e+01 1.765264327235798802e+01
-4.001600640256128827e+01 2.019341372802581702e+01
-3.681472589035638521e+01 1.737249833603400972e+01
-3.361344537815148215e+01 1.240810295552694420e+01
-3.041216486594657908e+01 1.297993111107399855e+01
-2.721088435374167602e+01 1.253124303997201316e+01
-2.400960384153677296e+01 1.482855577226676402e+01
-2.080832332933186990e+01 1.376890178860218761e+01
-1.760704281712696684e+01 1.535064354719681745e+01
-1.440576230492206378e+01 1.238324447379373972e+01
-1.120448179271716072e+01 1.217873603600693144e+01
-8.003201280512257654e+00 1.104097309474602362e+01
-4.801920768307354592e+00 1.401811537870368163e+01
-1.600640256102906278e+00 1.477119404754384924e+01
1.600640256101996783e+00 1.085758915278055170e+01
4.801920768306899845e+00 1.657865309840767409e+01
8.003201280511802906e+00 1.127393380215726815e+01
1.120448179271670597e+01 1.476343178161404168e+01
1.440576230492160903e+01 1.187403281211900463e+01
1.760704281712651209e+01 1.281082392024669758e+01
2.080832332933141515e+01 1.664916941059094313e+01
2.400960384153631821e+01 1.264491622661379999e+01
2.721088435374122128e+01 1.092250900044739303e+01
3.041216486594612434e+01 1.093604055577030465e+01
3.361344537815102740e+01 1.515221527773395849e+01
3.681472589035593046e+01 1.166015122973762885e+01
4.001600640256083352e+01 1.313589340790910676e+01
4.321728691476573658e+01 1.434478565015070828e+01
4.641856742697063964e+01 1.147361620534723059e+01
4.961984793917554271e+01 1.322408867142092603e+01
5.282112845138044577e+01 1.476178188370229449e+01
5.602240896358534883e+01 1.877917743034622688e+01
5.922368947579025189e+01 1.152064992196086024e+01
6.242496998799515495e+01 1.139684623721982248e+01
6.562625050019960327e+01 1.603307100358474457e+01
6.882753101240450633e+01 1.149412029714447314e+01
7.202881152460940939e+01 1.705608600887414994e+01
7.523009203681431245e+01 1.306499397247940308e+01
7.843137254901921551e+01 1.188159827539857893e+01
8.163265306122411857e+01 1.261081675082272291e+01
8.483393357342902164e+01 1.861237421693997618e+01
8.803521408563392470e+01 1.312543603098013811e+01
9.123649459783882776e+01 1.174909084351343580e+01
9.443777511004373082e+01 1.535219680093659278e+01
9.763905562224863388e+01 1.331043025109925182e+01
1.008403361344535369e+02 1.199276280528394878e+01
1.040416166466584400e+02 1.411687361670809437e+01
1.072428971588633431e+02 1.720593178212882890e+01
1.104441776710682461e+02 1.297947695716939265e+01
1.136454581832731492e+02 1.766838261552648248e+01
1.168467386954780523e+02 1.327216316753644065e+01
1.200480192076829553e+02 1.158461162215893836e+01
1.232492997198878584e+02 1.238221201820854311e+01
1.264505802320927614e+02 1.172979636079944754e+01
1.296518607442976645e+02 1.179819074953137736e+01
1.328531412565025676e+02 1.153041446655630331e+01
1.360544217687074706e+02 1.376558313841571390e+01
1.392557022809123737e+02 1.301901148871495550e+01
1.424569827931172767e+02 1.512740059724801434e+01
1.456582633053221798e+02 1.607193424663861947e+01
1.488595438175270829e+02 1.761019411074490648e+01
1.520608243297319859e+02 1.577094053434820964e+01
1.552621048419368890e+02 1.316296233953273287e+01
1.584633853541417920e+02 1.346260055388175303e+01
1.616646658663466951e+02 1.588565597079190539e+01
1.648659463785515982e+02 1.419812647696064900e+01
1.680672268907555917e+02 1.391740207544366648e+01
1.712685074029604948e+02 1.426045086752424140e+01
1.744697879151653979e+02 1.251289409533963770e+01
1.776710684273703009e+02 1.547529371250938723e+01
1.808723489395752040e+02 1.718828783715104436e+01
1.840736294517801070e+02 1.472174201308089891e+01
1.872749099639850101e+02 1.679999087317727202e+01
1.904761904761899132e+02 1.867309831167741407e+01
1.936774709883948162e+02 1.556122814457743786e+01
1.968787515005997193e+02 2.125783693535569085e+01
2.000800320128046224e+02 2.296407697432850625e+01
2.032813125250095254e+02 1.585830051080096226e+01
2.064825930372144285e+02 1.885945100066718538e+01
2.096838735494193315e+02 1.589533044634058356e+01
2.128851540616242346e+02 1.538579003499987685e+01
2.160864345738291377e+02 1.539433669029155993e+01
2.192877150860340407e+02 1.561372438526023920e+01
2.224889955982389438e+02 2.266904950644612171e+01
2.256902761104438468e+02 2.240839336773663604e+01
2.288915566226487499e+02 2.098707731897941997e+01
2.320928371348536530e+02 1.799185989788395545e+01
2.352941176470585560e+02 2.637727633692239948e+01
2.384953981592634591e+02 2.107584394171236042e+01
2.416966786714683622e+02 2.293776775807147317e+01
2.448979591836732652e+02 2.099107853133725143e+01
2.480992396958781683e+02 2.389153631581930171e+01
2.513005202080830713e+02 2.250189668402343202e+01
2.545018007202879744e+02 2.535118282366321552e+01
2.577030812324928775e+02 2.664105082020598658e+01
2.609043617446977805e+02 3.024003789420812183e+01
2.641056422569026836e+02 2.626242105851633823e+01
2.673069227691075866e+02 3.059574473240187586e+01
2.705082032813124897e+02 3.093834008616203946e+01
2.737094837935173928e+02 3.372468318862782155e+01
2.769107643057222958e+02 2.781536888629603510e+01
2.801120448179271989e+02 3.127949990659815072e+01
2.833133253301321020e+02 3.047442044875402445e+01
2.865146058423370050e+02 2.861727808801327555e+01
2.897158863545419081e+02 2.657887481250329031e+01
2.929171668667468111e+02 3.035958927057637524e+01
2.961184473789517142e+02 3.297047091715102596e+01
2.993197278911566173e+02 2.625225491242077069e+01
3.025210084033606108e+02 2.972240119846744477e+01
3.057222889155655139e+02 3.568572451594751982e+01
3.089235694277704170e+02 3.176335769487825544e+01
3.121248499399753200e+02 3.123396886837892339e+01
3.153261304521802231e+02 2.718390800560327847e+01
3.185274109643851261e+02 3.465726017156695349e+01
3.217286914765900292e+02 3.098840619291013709e+01
3.249299719887949323e+02 2.828327252752462329e+01
3.281312525009998353e+02 2.896226996000456211e+01
3.313325330132047384e+02 3.538404666460436943e+01
3.345338135254096414e+02 3.145228665401948831e+01
3.377350940376145445e+02 3.329933944001248847e+01
3.409363745498194476e+02 4.070480965185785749e+01
3.441376550620243506e+02 3.512381468655053141e+01
3.473389355742292537e+02 4.654030651059316881e+01
3.505402160864341568e+02 4.576631344450382244e+01
3.537414965986390598e+02 3.945925696963964668e+01
3.569427771108439629e+02 5.823196565709407935e+01
3.601440576230488659e+02 4.787440725314888113e+01
3.633453381352537690e+02 4.376303161753790505e+01
3.665466186474586721e+02 4.746993611867833351e+01
3.697478991596635751e+02 4.347093490940347493e+01
3.729491796718684782e+02 4.499166391034375323e+01
3.761504601840733812e+02 5.122250777213739070e+01
3.793517406962782843e+02 4.500805323537921510e+01
3.825530212084831874e+02 4.816359609047608359e+01
3.857543017206880904e+02 5.083283592078844038e+01
3.889555822328929935e+02 4.227665782631824243e+01
3.921568627450978965e+02 4.002479463706099949e+01
3.953581432573027996e+02 3.916671112181780501e+01
3.985594237695077027e+02 4.043821056682332227e+01
4.017607042817126057e+02 4.244116924589829409e+01
4.049619847939175088e+02 3.944941611049864605e+01
4.081632653061224119e+02 3.325349965119421114e+01
4.113645458183273149e+02 3.316432336293166827e+01
4.145658263305322180e+02 3.276451243082914289e+01
4.177671068427371210e+02 3.483129460114948017e+01
4.209683873549420241e+02 2.701077878299997437e+01
4.241696678671469272e+02 3.325553420169768515e+01
4.273709483793518302e+02 2.406195203185950504e+01
4.305722288915567333e+02 2.666890464738883182e+01
4.337735094037616363e+02 2.604740029525218148e+01
4.369747899159665394e+02 2.220951897525879914e+01
4.401760704281705330e+02 2.544612104943710307e+01
4.433773509403754360e+02 2.245940375528285671e+01
4.465786314525803391e+02 2.462266408600923384e+01
4.497799119647852422e+02 2.291471472129594389e+01
4.529811924769901452e+02 2.018977899470214155e+01
4.561824729891950483e+02 1.986140623744836375e+01
4.593837535013999513e+02 2.378601730346009546e+01
4.625850340136048544e+02 2.444183515977641363e+01
4.657863145258097575e+02 1.938776520628536559e+01
4.689875950380146605e+02 2.283412983369397153e+01
4.721888755502195636e+02 2.281545196065254544e+01
4.753901560624244667e+02 2.027414547260348954e+01
4.785914365746293697e+02 2.253043460085002891e+01
4.817927170868342728e+02 2.273802380150191027e+01
4.849939975990391758e+02 2.041154839640053709e+01
4.881952781112440789e+02 1.787252912362155399e+01
4.913965586234489820e+02 2.453213576409434538e+01
4.945978391356538850e+02 1.874410936884125434e+01
4.977991196478587881e+02 2.954538376028127900e+01
5.010004001600636911e+02 2.546939788914141545e+01
5.042016806722685942e+02 2.078120325740131236e+01
5.074029611844734973e+02 2.261832359103000556e+01
5.106042416966784003e+02 2.279538966339909933e+01
5.138055222088833034e+02 2.375244984646059976e+01
5.170068027210882065e+02 2.985497301376820545e+01
5.202080832332931095e+02 3.667979745732883146e+01
5.234093637454980126e+02 2.582992613120947212e+01
5.266106442577029156e+02 2.771665581141622781e+01
5.298119247699078187e+02 3.294911982860769939e+01
5.330132052821127218e+02 3.935061782730302582e+01
5.362144857943176248e+02 3.460954842148411359e+01
5.394157663065225279e+02 4.014685386207654005e+01
5.426170468187274309e+02 3.465017293522178221e+01
5.458183273309323340e+02 3.945145771239748456e+01
5.490196078431372371e+02 4.160448743353975942e+01
5.522208883553421401e+02 4.157778701227364593e+01
5.554221688675470432e+02 4.612786015001401552e+01
5.586234493797519463e+02 4.668104167859031861e+01
5.618247298919568493e+02 4.417644045538484221e+01
5.650260104041617524e+02 5.440296532484515524e+01
5.682272909163666554e+02 4.947989512670251600e+01
5.714285714285715585e+02 4.850519036178965848e+01
5.746298519407764616e+02 5.091463783283460742e+01
5.778311324529804551e+02 5.242097712457420755e+01
5.810324129651853582e+02 4.933989721518415195e+01
5.842336934773902613e+02 6.128761695293142964e+01
5.874349739895951643e+02 4.585288846803402407e+01
5.906362545018000674e+02 5.171329815704428512e+01
5.938375350140049704e+02 4.251385403323759959e+01
5.970388155262098735e+02 4.154758811125365980e+01
6.002400960384147766e+02 4.220561995487454965e+01
6.034413765506196796e+02 3.922176803274744827e+01
6.066426570628245827e+02 3.807297391904797479e+01
6.098439375750294857e+02 4.289871274922237632e+01
6.130452180872343888e+02 3.833039919925615635e+01
6.162464985994392919e+02 3.581567015204053916e+01
6.194477791116441949e+02 4.044169473658965330e+01
6.226490596238490980e+02 3.630050270679685553e+01
6.258503401360540011e+02 3.594312479337030908e+01
6.290516206482589041e+02 3.741305501857129912e+01
6.322529011604638072e+02 4.457697739182552255e+01
6.354541816726687102e+02 4.377092568948893359e+01
6.386554621848736133e+02 3.831859249331644435e+01
6.418567426970785164e+02 4.089764686950146455e+01
6.450580232092834194e+02 4.938352678957036090e+01
6.482593037214883225e+02 4.493060813073326187e+01
6.514605842336932255e+02 4.827226938534792566e+01
6.546618647458981286e+02 4.579095564576277155e+01
6.578631452581030317e+02 4.912562485221098996e+01
6.610644257703079347e+02 5.200626546166134290e+01
6.642657062825128378e+02 6.316915520291892250e+01
6.674669867947177408e+02 5.354183014184438605e+01
6.706682673069226439e+02 6.505744866843890861e+01
6.738695478191275470e+02 5.783375362227375405e+01
6.770708283313324500e+02 5.977781187827432774e+01
6.802721088435373531e+02 5.229733818949987523e+01
6.834733893557422562e+02 5.179471576624359841e+01
6.866746698679471592e+02 6.131652958802409614e+01
6.898759503801520623e+02 5.354075032862185424e+01
6.930772308923569653e+02 5.173131985282032730e+01
6.962785114045618684e+02 5.428214662951637592e+01
6.994797919167667715e+02 5.039735336300046242e+01
7.026810724289716745e+02 4.720721735530251806e+01
7.058823529411765776e+02 4.336405409097307029e+01
7.090836334533814806e+02 3.996928771237278966e+01
7.122849139655863837e+02 3.651949565693596611e+01
7.154861944777903773e+02 4.037163992213807262e+01
7.186874749899952803e+02 3.441816009269630428e+01
7.218887555022001834e+02 3.455663585630951928e+01
7.250900360144050865e+02 3.510871027118565735e+01
7.282913165266099895e+02 2.966624666478809402e+01
7.314925970388148926e+02 2.534605031771652150e+01
7.346938775510197956e+02 2.784092430428367848e+01
7.378951580632246987e+02 2.929501621070182438e+01
7.410964385754296018e+02 2.206072046050142887e+01
7.442977190876345048e+02 3.461137239517995567e+01
7.474989995998394079e+02 2.356183082677301144e+01
7.507002801120443110e+02 2.811018739628109842e+01
7.539015606242492140e+02 2.009616920153605690e+01
7.571028411364541171e+02 2.197113790172616987e+01
7.603041216486590201e+02 1.869391117941670544e+01
7.635054021608639232e+02 2.230140123740222080e+01
7.667066826730688263e+02 2.056073645051291265e+01
7.699079631852737293e+02 1.623843631183961378e+01
7.731092436974786324e+02 2.311634511840914996e+01
7.763105242096835354e+02 1.699167965807887981e+01
7.795118047218884385e+02 1.494201587479313531e+01
7.827130852340933416e+02 1.531560618885679403e+01
7.859143657462982446e+02 1.740587810543029335e+01
7.891156462585031477e+02 1.447271181960512010e+01
7.923169267707080508e+02 1.410659501494774837e+01
7.955182072829129538e+02 1.396864659492769256e+01
7.987194877951178569e+02 1.550902678326963269e+01
8.019207683073227599e+02 1.336255406597943818e+01
8.051220488195276630e+02 1.435024478965273609e+01
8.083233293317325661e+02 1.742470935160248402e+01
8.115246098439374691e+02 1.589847022126100207e+01
8.147258903561423722e+02 2.004293740789072586e+01
8.179271708683472752e+02 1.701674412653385104e+01
8.211284513805521783e+02 1.355885065657440514e+01
8.243297318927570814e+02 1.575049300502274718e+01
8.275310124049619844e+02 1.464543346713482030e+01
8.307322929171668875e+02 1.258842782689095685e+01
8.339335734293717906e+02 1.681886247628331787e+01
8.371348539415766936e+02 1.593970660829107544e+01
8.403361344537815967e+02 1.280109557099636497e+01
8.435374149659864997e+02 1.199736452351301530e+01
8.467386954781914028e+02 2.081881551847427403e+01
8.499399759903953964e+02 1.562566255979878704e+01
8.531412565026002994e+02 1.457225559551994998e+01
8.563425370148052025e+02 1.357557865252812768e+01
8.595438175270101056e+02 1.373823001849824621e+01
8.627450980392150086e+02 1.196113979958871987e+01
8.659463785514199117e+02 1.173471859408615181e+01
8.691476590636248147e+02 1.426232654179877102e+01
8.723489395758297178e+02 1.539846330664238572e+01
8.755502200880346209e+02 1.800768149547010566e+01
8.787515006002395239e+02 1.179850734842604254e+01
8.819527811124444270e+02 1.459254469684907463e+01
8.851540616246493300e+02 1.310078526645373564e+01
8.883553421368542331e+02 1.429584663818917711e+01
8.915566226490591362e+02 1.660115266338897655e+01
8.947579031612640392e+02 1.439254466158955736e+01
8.979591836734689423e+02 1.320782406831190769e+01
9.011604641856738453e+02 1.556745924115240598e+01
9.043617446978787484e+02 1.192008102716489581e+01
9.075630252100836515e+02 1.343606297781473025e+01
9.107643057222885545e+02 1.237815387346953244e+01
9.139655862344934576e+02 1.404496684838607656e+01
9.171668667466983607e+02 1.561886566476095339e+01
9.203681472589032637e+02 1.288625386513648863e+01
9.235694277711081668e+02 1.197457222858457015e+01
9.267707082833130698e+02 1.795288840223511073e+01
9.299719887955179729e+02 1.119677144482593967e+01
9.331732693077228760e+02 1.238192381520744867e+01
9.363745498199277790e+02 1.484943535400005565e+01
9.395758303321326821e+02 1.768464201480388454e+01
9.427771108443375851e+02 1.274450739440675839e+01
9.459783913565424882e+02 1.152879839450897492e+01
9.491796718687473913e+02 1.494850766765674166e+01
9.523809523809522943e+02 1.159204573104068281e+01
9.555822328931571974e+02 1.097970983985771909e+01
9.587835134053621005e+02 1.129712328109426522e+01
9.619847939175670035e+02 1.307637041669999434e+01
9.651860744297719066e+02 1.525773051448573092e+01
9.683873549419768096e+02 1.219406443623518044e+01
9.715886354541817127e+02 1.415620448212478877e+01
9.747899159663866158e+02 1.347879603296267526e+01
9.779911964785915188e+02 1.095927568031619437e+01
9.811924769907964219e+02 1.234569891087620341e+01
9.843937575030013249e+02 1.576689213398381284e+01
9.875950380152053185e+02 1.181501962120587024e+01
9.907963185274102216e+02 1.169325529859723467e+01
9.939975990396151246e+02 1.621803678416863193e+01
9.971988795518200277e+02 1.198358753567713819e+01
1.000400160064024931e+03 1.556411998220514903e+01
1.003601440576229834e+03 1.366964904603630870e+01
1.006802721088434737e+03 1.644001869037050056e+01
1.010004001600639640e+03 1.104038772812604385e+01
1.013205282112844543e+03 1.296029691571176201e+01
1.016406562625049446e+03 1.430935616387545295e+01
1.019607843137254349e+03 1.088751251071763448e+01
1.022809123649459252e+03 1.073549554014074303e+01
1.026010404161664155e+03 1.162290051695014093e+01
1.029211684673869058e+03 1.295689298378650989e+01
1.032412965186073961e+03 1.256686569259452035e+01
1.035614245698278864e+03 1.069770159050960245e+01
1.038815526210483767e+03 1.377107830441848968e+01
1.042016806722688671e+03 1.336794754887480075e+01
1.045218087234893574e+03 1.061578036208167397e+01
1.048419367747098477e+03 1.716635120128445280e+01
1.051620648259303380e+03 1.109635712958951892e+01
1.054821928771508283e+03 1.179969118092812330e+01
1.058023209283713186e+03 1.232353757105186887e+01
1.061224489795918089e+03 1.793950952183175929e+01
1.064425770308122992e+03 1.203301423146215932e+01
1.067627050820327895e+03 1.139709139379729130e+01
1.070828331332532798e+03 1.343506641135138580e+01
1.074029611844737701e+03 1.348550603482599897e+01
1.077230892356942604e+03 1.060306544892382163e+01
1.080432172869147507e+03 1.642525313794880404e+01
1.083633453381352410e+03 1.318284061223876336e+01
1.086834733893557313e+03 1.213404035769104183e+01
1.090036014405762216e+03 1.076879606076436779e+01
1.093237294917967120e+03 1.146693935430696776e+01
1.096438575430172023e+03 1.179122828656005062e+01
1.099639855942376926e+03 1.334289192387176115e+01
1.102841136454581829e+03 1.060601450630714737e+01
1.106042416966786732e+03 1.067471344445159254e+01
1.109243697478991635e+03 1.134219709800442288e+01
1.112444977991196538e+03 1.340243006787870428e+01
1.115646258503401441e+03 1.511660704916028664e+01
1.118847539015606344e+03 1.063889334066538872e+01
1.122048819527810338e+03 1.520791447640819349e+01
1.125250100040015241e+03 1.207768557627696104e+01
1.128451380552220144e+03 1.099135825590470361e+01
1.131652661064425047e+03 1.199964851364690155e+01
1.134853941576629950e+03 1.144408580082666838e+01
1.138055222088834853e+03 1.174888433520447961e+01
1.141256502601039756e+03 1.138231121145986968e+01
1.144457783113244659e+03 1.052311230397362607e+01
1.147659063625449562e+03 1.150379797372958457e+01
1.150860344137654465e+03 1.706529879498391367e+01
1.154061624649859368e+03 1.176665959117038973e+01
1.157262905162064271e+03 1.474640617561587064e+01
1.160464185674269174e+03 1.335801523566475524e+01
1.163665466186474077e+03 1.505141122740294080e+01
1.166866746698678980e+03 1.373786500382996500e+01
1.170068027210883884e+03 1.179634662934658174e+01
1.173269307723088787e+03 1.339841314929749316e+01
1.176470588235293690e+03 1.098832424255978069e+01
1.179671868747498593e+03 1.078092515221161385e+01
1.182873149259703496e+03 1.071612302178557030e+01
1.186074429771908399e+03 1.383045189328904456e+01
1.189275710284113302e+03 1.127287231270150514e+01
1.192476990796318205e+03 1.084980529050185361e+01
1.195678271308523108e+03 1.569360859676763376e+01
1.198879551820728011e+03 1.351003479097851745e+01
1.202080832332932914e+03 1.277494625933936412e+01
1.205282112845137817e+03 1.205061532146717340e+01
1.208483393357342720e+03 1.077314259002052133e+01
1.211684673869547623e+03 1.235878589133683114e+01
1.214885954381752526e+03 1.394925997896466541e+01
1.218087234893957429e+03 1.363629198136926490e+01
1.221288515406162333e+03 1.308229245692020193e+01
1.224489795918367236e+03 1.407468240333314213e+01
1.227691076430572139e+03 1.218684258918498209e+01
1.230892356942777042e+03 1.331724227659375970e+01
1.234093637454981945e+03 1.520237952293858541e+01
1.237294917967186848e+03 1.321428942195471024e+01
1.240496198479391751e+03 1.210907832268006068e+01
1.243697478991596654e+03 1.896289120549961638e+01
1.246898759503801557e+03 1.535548686059931356e+01
1.250100040016006460e+03 1.351725352787958023e+01
1.253301320528211363e+03 1.500946367426726979e+01
1.256502601040416266e+03 1.567220121138024425e+01
1.259703881552620260e+03 1.284656215590329964e+01
1.262905162064825163e+03 1.206871407498975302e+01
1.266106442577030066e+03 1.353167612625978755e+01
1.269307723089234969e+03 1.055469691424431744e+01
1.272509003601439872e+03 1.057203292911809989e+01
1.275710284113644775e+03 1.419131624828139948e+01
1.278911564625849678e+03 1.348601310512482776e+01
1.282112845138054581e+03 1.334778298274743236e+01
1.285314125650259484e+03 1.082166441856271000e+01
1.288515406162464387e+03 1.100652865431163363e+01
1.291716686674669290e+03 1.451487431587156784e+01
1.294917967186874193e+03 1.490357805309239581e+01
1.298119247699079096e+03 1.075780621054682484e+01
1.301320528211284000e+03 1.138063708935975527e+01
1.304521808723488903e+03 1.188725698366017625e+01
1.307723089235693806e+03 1.174519779590277579e+01
1.310924369747898709e+03 1.368390083833977577e+01
1.314125650260103612e+03 1.089468884080768873e+01
1.317326930772308515e+03 1.071899548463852625e+01
1.320528211284513418e+03 1.314060154683055970e+01
1.323729491796718321e+03 1.653971414634894188e+01
1.326930772308923224e+03 1.080747444091220544e+01
1.330132052821128127e+03 1.089500663051997620e+01
1.333333333333333030e+03 1.078344336767171541e+01
1.336534613845537933e+03 1.354192895575206990e+01
1.339735894357742836e+03 1.511223380943007655e+01
1.342937174869947739e+03 1.133296178256090059e+01
1.346138455382152642e+03 1.067335170047198822e+01
1.349339735894357545e+03 1.381396460684888261e+01
1.352541016406562449e+03 1.507469784713616079e+01
1.355742296918767352e+03 1.220161042073711855e+01
1.358943577430972255e+03 1.442651857715098807e+01
1.362144857943177158e+03 1.400212462948507408e+01
1.365346138455382061e+03 1.649129218619923165e+01
1.368547418967586964e+03 1.569616552608205851e+01
1.371748699479791867e+03 1.659403155893507886e+01
1.374949979991996770e+03 1.304795886982421571e+01
1.378151260504201673e+03 1.289528494187560348e+01
1.381352541016406576e+03 1.080204897560755661e+01
1.384553821528611479e+03 1.325468313144957655e+01
1.387755102040816382e+03 1.208688722287729078e+01
1.390956382553021285e+03 1.651908107188106101e+01
1.394157663065226188e+03 1.101761160844169218e+01
1.397358943577430182e+03 1.065862163744116309e+01
1.400560224089635085e+03 1.210701193048689106e+01
1.403761504601839988e+03 1.273073957319751415e+01
1.406962785114044891e+03 1.110159505455360396e+01
1.410164065626249794e+03 1.628410323135256021e+01
1.413365346138454697e+03 1.169977038791500945e+01
1.416566626650659600e+03 1.422222923754322110e+01
1.419767907162864503e+03 1.312554352822916570e+01
1.422969187675069406e+03 1.467648896301338368e+01
1.426170468187274309e+03 1.216355657724179196e+01
1.429371748699479213e+03 1.180458977996139502e+01
