2.057371581054036142e+03 1.653564799206461799e+01
2.062708472314876417e+03 1.534815805553681578e+01
2.068045363575716692e+03 1.710026137873790830e+01
2.073382254836557877e+03 1.866502089292995592e+01
2.078719146097398152e+03 1.767976163669318979e+01
2.084056037358238427e+03 1.664688697325383870e+01
2.089392928619079612e+03 2.211172740901202260e+01
2.094729819879919887e+03 2.833462429887109124e+01
2.100066711140760162e+03 2.342666731047914652e+01
2.105403602401601347e+03 2.795815035752564270e+01
2.110740493662441622e+03 3.034667539682279269e+01
2.116077384923281897e+03 3.264988743149870487e+01
2.121414276184123082e+03 3.776966843938391349e+01
2.126751167444963357e+03 3.328770114860380858e+01
2.132088058705803633e+03 4.563184061587736551e+01
2.137424949966643908e+03 4.490205901448104697e+01
2.142761841227485093e+03 4.778518368853594467e+01
2.148098732488325368e+03 5.255791558980930489e+01
2.153435623749165643e+03 7.103769735811272312e+01
2.158772515010006828e+03 5.607430820578721864e+01
2.164109406270847103e+03 6.553168260435641912e+01
2.169446297531687378e+03 7.004815732110384374e+01
2.174783188792528563e+03 6.745076200456270499e+01
2.180120080053368838e+03 5.921639145271047511e+01
2.185456971314209113e+03 5.823808671614757770e+01
2.190793862575050298e+03 5.214350245150006913e+01
2.196130753835890573e+03 4.721905131597995364e+01
2.201467645096730848e+03 4.820703389565100849e+01
2.206804536357572033e+03 3.941225907018445440e+01
2.212141427618412308e+03 4.544412107560698644e+01
2.217478318879252583e+03 3.020936146682548085e+01
2.222815210140093768e+03 2.927918814677848758e+01
2.228152101400934043e+03 2.820947532474270503e+01
2.233488992661774319e+03 2.633154429887861880e+01
2.238825883922614594e+03 2.082609877554018496e+01
2.244162775183455778e+03 1.909447042995324395e+01
2.249499666444296054e+03 1.822020960244056909e+01
2.254836557705136329e+03 1.788048061388685284e+01
2.260173448965977514e+03 1.819636561234459649e+01
2.265510340226817789e+03 1.987362842396851192e+01
2.270847231487658064e+03 1.925885961119166723e+01
2.276184122748499249e+03 1.688176297355367339e+01
2.281521014009339524e+03 1.401627709285493850e+01
2.286857905270179799e+03 1.375432636170853407e+01
2.292194796531020984e+03 1.405314836068347084e+01
2.297531687791861259e+03 1.369058858547229107e+01
2.302868579052701534e+03 1.855289563100561878e+01
2.308205470313542719e+03 1.641126740828567065e+01
2.313542361574382994e+03 1.282285006991611453e+01
2.318879252835223269e+03 1.366022382336748642e+01
2.324216144096063545e+03 1.512683477348094385e+01
2.329553035356904729e+03 1.208588846808702399e+01
2.334889926617745004e+03 1.617406218841886911e+01
2.340226817878585280e+03 1.401931431014477170e+01
2.345563709139426464e+03 1.228485333673298996e+01
2.350900600400266740e+03 1.357974017191711624e+01
2.356237491661107015e+03 1.588230125922828329e+01
2.361574382921948200e+03 1.358935318555496607e+01
2.366911274182788475e+03 1.369374033492651677e+01
2.372248165443628750e+03 1.353260491329318427e+01
2.377585056704469935e+03 1.196588421467214403e+01
2.382921947965310210e+03 1.481781322879432672e+01
2.388258839226150485e+03 1.387370738704735196e+01
2.393595730486991670e+03 1.147416485203562786e+01
2.398932621747831945e+03 1.373796379357774278e+01
2.404269513008672220e+03 1.413658790815206245e+01
2.409606404269512495e+03 1.392187518969044824e+01
2.414943295530353680e+03 1.658160470193732294e+01
2.420280186791193955e+03 1.571631136517687466e+01
2.425617078052034230e+03 1.202279648753597385e+01
2.430953969312875415e+03 1.496395335335345322e+01
2.436290860573715690e+03 1.386934053023796309e+01
2.441627751834555966e+03 1.527784919220951565e+01
2.446964643095397150e+03 1.648625058523528253e+01
2.452301534356237426e+03 1.237199190638369828e+01
2.457638425617077701e+03 1.367455969117686720e+01
2.462975316877918885e+03 1.234401308029177713e+01
2.468312208138759161e+03 1.060960533248346138e+01
2.473649099399599436e+03 1.105445770347647994e+01
2.478985990660440621e+03 1.374407731434181734e+01
2.484322881921280896e+03 1.215358215564720368e+01
2.489659773182121171e+03 1.155784837033786339e+01
2.494996664442962356e+03 1.196446109531842872e+01
2.500333555703802631e+03 1.424828323452521950e+01
2.505670446964642906e+03 1.313504338793286408e+01
2.511007338225483181e+03 2.027884675602265219e+01
2.516344229486324366e+03 1.396928400713077778e+01
2.521681120747164641e+03 1.309529367722912951e+01
2.527018012008004916e+03 1.187855346817566193e+01
2.532354903268846101e+03 1.333488952746312961e+01
2.537691794529686376e+03 1.302256176765033757e+01
2.543028685790526652e+03 1.246002076011678383e+01
2.548365577051367836e+03 1.311777731340313657e+01
2.553702468312208111e+03 1.076586955198777318e+01
2.559039359573048387e+03 1.410048233090809511e+01
2.564376250833889571e+03 1.423614875545518466e+01
2.569713142094729847e+03 1.069774424381912326e+01
2.575050033355570122e+03 1.088420358697527490e+01
2.580386924616411306e+03 1.296938792612944802e+01
2.585723815877251582e+03 1.200162963597682086e+01
2.591060707138091857e+03 1.137066944278970482e+01
2.596397598398932132e+03 1.533224931162786930e+01
2.601734489659773317e+03 1.125209144065884992e+01
2.607071380920613592e+03 1.438634185050198511e+01
2.612408272181453867e+03 1.403611286909077016e+01
2.617745163442295052e+03 1.157048199944957467e+01
2.623082054703135327e+03 1.031249926000502981e+01
2.628418945963975602e+03 1.273565853297728268e+01
2.633755837224816787e+03 1.042669559242866129e+01
2.639092728485657062e+03 1.110174833835275976e+01
2.644429619746497337e+03 1.259411541869004836e+01
2.649766511007338522e+03 1.505828851934552937e+01
2.655103402268178797e+03 1.167572187282075546e+01
2.660440293529019073e+03 1.213430911375359678e+01
2.665777184789860257e+03 1.199872818847617495e+01
2.671114076050700533e+03 1.230137021644479134e+01
2.676450967311540808e+03 1.498775580023120568e+01
2.681787858572381083e+03 1.153641069878024439e+01
2.687124749833222268e+03 1.310894019126685173e+01
2.692461641094062543e+03 1.220932914192871088e+01
2.697798532354902818e+03 1.304911238962767506e+01
2.703135423615744003e+03 1.117012783117229091e+01
2.708472314876584278e+03 1.295505315462782825e+01
2.713809206137424553e+03 1.215879532817834985e+01
2.719146097398265738e+03 1.185923433686871675e+01
2.724482988659106013e+03 1.148928972023269601e+01
2.729819879919946288e+03 1.030390914226637200e+01
2.735156771180787473e+03 1.479577785897321718e+01
2.740493662441627748e+03 1.565505538248157791e+01
2.745830553702468023e+03 1.447118361514266205e+01
2.751167444963309208e+03 1.065648868946332861e+01
2.756504336224149483e+03 1.141767513314241356e+01
2.761841227484989759e+03 1.702574607607544266e+01
2.767178118745830034e+03 1.648476784315397481e+01
2.772515010006671218e+03 1.386059899340231460e+01
2.777851901267511494e+03 1.067585926689265285e+01
2.783188792528351769e+03 1.601850300196879928e+01
2.788525683789192954e+03 1.366381840991719621e+01
2.793862575050033229e+03 1.114902576800105471e+01
2.799199466310873504e+03 1.513989036695399903e+01
2.804536357571714689e+03 1.111031143899485230e+01
2.809873248832554964e+03 1.280461832587983295e+01
2.815210140093395239e+03 1.081888333153203519e+01
2.820547031354236424e+03 1.307581450246597576e+01
2.825883922615076699e+03 1.100384716335761937e+01
2.831220813875916974e+03 1.183011221227581267e+01
2.836557705136758159e+03 1.075321867234860562e+01
2.841894596397598434e+03 1.463196676858786560e+01
2.847231487658438709e+03 1.021960824578009763e+01
2.852568378919279894e+03 1.238156302167597644e+01
2.857905270180120169e+03 1.580518069823895644e+01
2.863242161440960444e+03 1.025109207565231806e+01
2.868579052701800720e+03 1.661254481116634452e+01
2.873915943962641904e+03 1.058532897842410669e+01
2.879252835223482180e+03 1.032836237635603815e+01
2.884589726484322455e+03 1.148413237095672912e+01
2.889926617745163639e+03 1.133451797377648695e+01
2.895263509006003915e+03 1.478187109494356122e+01
2.900600400266844190e+03 1.280213537690591963e+01
2.905937291527685375e+03 1.159453029631044707e+01
2.911274182788525650e+03 1.471409069918807688e+01
2.916611074049365925e+03 1.059254016196219972e+01
2.921947965310207110e+03 1.234782270340649113e+01
2.927284856571047385e+03 1.034832773296263042e+01
2.932621747831887660e+03 1.350377430791829880e+01
2.937958639092728845e+03 1.219541087843886729e+01
2.943295530353569120e+03 1.019961282742239028e+01
2.948632421614409395e+03 1.241581704455569835e+01
2.953969312875249670e+03 1.033315478638901652e+01
2.959306204136090855e+03 1.176492612627821543e+01
2.964643095396931130e+03 1.134480745511810795e+01
2.969979986657771406e+03 1.128879926414450274e+01
2.975316877918612590e+03 1.297370178711333466e+01
2.980653769179452866e+03 1.681662991947814234e+01
2.985990660440293141e+03 1.057606796566323126e+01
2.991327551701134325e+03 1.104148853604422520e+01
2.996664442961974601e+03 1.597999110420736102e+01
3.002001334222814876e+03 1.137390342309320346e+01
3.007338225483656061e+03 1.238037774643888156e+01
3.012675116744496336e+03 1.284859859679914429e+01
3.018012008005336611e+03 1.305901236242919872e+01
3.023348899266177796e+03 1.231777843084731394e+01
3.028685790527018071e+03 1.290528069987211168e+01
3.034022681787858346e+03 1.101051464752638509e+01
3.039359573048698621e+03 1.734297807869133123e+01
3.044696464309539806e+03 1.522895694562861024e+01
3.050033355570380081e+03 1.247241230192660133e+01
3.055370246831220356e+03 1.184901816954063314e+01
3.060707138092061541e+03 1.085752376234332139e+01
3.066044029352901816e+03 1.229504577696663148e+01
3.071380920613742092e+03 1.292890295944105716e+01
3.076717811874583276e+03 1.088423994991728705e+01
3.082054703135423551e+03 1.371536250220415276e+01
3.087391594396263827e+03 1.024658729045334837e+01
3.092728485657105011e+03 1.461957065886362805e+01
3.098065376917945287e+03 1.613124595951980567e+01
3.103402268178785562e+03 1.327997064775216529e+01
3.108739159439626746e+03 1.074133738297151197e+01
3.114076050700467022e+03 1.621023837111883736e+01
3.119412941961307297e+03 1.104889465192069054e+01
3.124749833222147572e+03 1.614706152816530960e+01
3.130086724482988757e+03 1.180652386630940320e+01
3.135423615743829032e+03 1.813397585510539400e+01
3.140760507004669307e+03 1.043270839217963086e+01
3.146097398265510492e+03 1.110194195953363838e+01
3.151434289526350767e+03 1.087565322724197614e+01
3.156771180787191042e+03 1.306591942853855315e+01
3.162108072048032227e+03 1.192954436232599491e+01
3.167444963308872502e+03 1.696935024769950218e+01
3.172781854569712777e+03 1.311745306828472479e+01
3.178118745830553962e+03 1.303276690739036781e+01
3.183455637091394237e+03 1.114895414118750061e+01
3.188792528352234513e+03 1.243210544291369146e+01
3.194129419613075697e+03 1.586606382673783955e+01
3.199466310873915972e+03 1.025943764920124046e+01
3.204803202134756248e+03 1.210140477991565611e+01
3.210140093395597432e+03 1.171467907006511311e+01
3.215476984656437708e+03 1.168315799891277784e+01
3.220813875917277983e+03 1.152824580039454005e+01
3.226150767178118258e+03 1.070447964662568019e+01
3.231487658438959443e+03 1.295691899417230353e+01
3.236824549699799718e+03 1.175383191698712437e+01
3.242161440960639993e+03 1.146349691614119770e+01
3.247498332221481178e+03 1.061455603982625107e+01
3.252835223482321453e+03 1.103153581428971641e+01
3.258172114743161728e+03 1.180983534181808103e+01
3.263509006004002913e+03 1.373311537444497077e+01
3.268845897264843188e+03 1.049735960300621151e+01
3.274182788525683463e+03 1.121779643843483143e+01
3.279519679786524648e+03 1.007498788990660543e+01
3.284856571047364923e+03 1.016862768451046151e+01
3.290193462308205198e+03 1.181557434260452233e+01
3.295530353569046383e+03 1.110735952311257968e+01
3.300867244829886658e+03 1.222349031226111293e+01
3.306204136090726934e+03 1.119429076808038204e+01
3.311541027351567209e+03 1.205654075812938331e+01
3.316877918612408394e+03 1.389454124211785491e+01
3.322214809873248669e+03 1.548567212568548257e+01
3.327551701134088944e+03 1.200618521458220300e+01
3.332888592394930129e+03 1.418976878193713631e+01
3.338225483655770404e+03 1.172416317140258890e+01
3.343562374916610679e+03 1.101108957280132472e+01
3.348899266177451864e+03 1.395213087857380785e+01
3.354236157438292139e+03 1.145648922374876122e+01
3.359573048699132414e+03 1.412741199638409029e+01
3.364909939959973599e+03 1.347869309230065582e+01
3.370246831220813874e+03 1.017317729032100182e+01
3.375583722481654149e+03 1.281698641738256761e+01
3.380920613742495334e+03 1.325564799934676863e+01
3.386257505003335609e+03 1.093339733673997216e+01
3.391594396264175884e+03 1.053132001925102124e+01
3.396931287525016160e+03 1.029311036263855961e+01
3.402268178785857344e+03 1.230373659099924311e+01
3.407605070046697620e+03 1.177921609420448945e+01
3.412941961307537895e+03 1.221827788754800181e+01
3.418278852568379079e+03 1.179153392083381391e+01
3.423615743829219355e+03 1.328698556224401983e+01
3.428952635090059630e+03 1.090958371399522342e+01
3.434289526350900815e+03 1.405790363202225102e+01
3.439626417611741090e+03 1.249496316797729634e+01
3.444963308872581365e+03 1.677649330726154631e+01
3.450300200133422550e+03 1.296042159451429399e+01
3.455637091394262825e+03 1.178732356582106178e+01
3.460973982655103100e+03 1.026610856224572288e+01
3.466310873915944285e+03 1.360044165879653555e+01
3.471647765176784560e+03 1.532000678492658352e+01
3.476984656437624835e+03 1.086609722826535140e+01
3.482321547698465110e+03 1.435992954669634969e+01
3.487658438959306295e+03 1.094390303864578762e+01
3.492995330220146570e+03 1.543202604423638036e+01
3.498332221480986846e+03 1.035704459209708617e+01
3.503669112741828030e+03 1.278583834581746004e+01
3.509006004002668305e+03 1.109021822453627237e+01
3.514342895263508581e+03 1.469113011810227043e+01
3.519679786524349765e+03 1.008316320903035468e+01
3.525016677785190041e+03 1.231182349691846767e+01
3.530353569046030316e+03 1.053800004694114634e+01
3.535690460306871501e+03 1.307222175097246186e+01
3.541027351567711776e+03 1.855657210143844793e+01
3.546364242828552051e+03 1.075611012831593349e+01
3.551701134089393236e+03 1.361847395413709627e+01
3.557038025350233511e+03 1.011134649816115072e+01
3.562374916611073786e+03 1.201155370398168465e+01
3.567711807871914971e+03 1.104981694454732200e+01
3.573048699132755246e+03 1.324930977758612372e+01
3.578385590393595521e+03 1.109993185948909300e+01
3.583722481654435796e+03 1.331408147917029083e+01
3.589059372915276981e+03 1.257798772012296595e+01
3.594396264176117256e+03 1.094930071019639328e+01
3.599733155436957531e+03 1.156481752524262596e+01
3.605070046697798716e+03 1.018324454714305460e+01
3.610406937958638991e+03 1.090126551117166187e+01
3.615743829219479267e+03 1.368950370986275544e+01
3.621080720480320451e+03 1.175753201948886684e+01
3.626417611741160727e+03 1.206470722171202503e+01
3.631754503002001002e+03 1.416286816489368761e+01
3.637091394262842186e+03 1.726812192650038824e+01
3.642428285523682462e+03 1.073507540252585457e+01
3.647765176784522737e+03 1.048635421856589645e+01
3.653102068045363922e+03 1.480329948266290252e+01
3.658438959306204197e+03 1.115515939410289370e+01
3.663775850567044472e+03 1.079371842450704655e+01
3.669112741827884747e+03 1.765047714330081874e+01
3.674449633088725932e+03 1.090053322400288849e+01
3.679786524349566207e+03 1.231464237160760078e+01
3.685123415610406482e+03 1.253763591361423302e+01
3.690460306871247667e+03 1.505823494873734347e+01
3.695797198132087942e+03 1.090810142284169793e+01
3.701134089392928217e+03 1.257508865504571993e+01
3.706470980653769402e+03 1.089422524831615391e+01
3.711807871914609677e+03 1.427229866988903950e+01
3.717144763175449953e+03 1.123541971577730436e+01
3.722481654436291137e+03 1.521037100431541589e+01
3.727818545697131412e+03 1.147987935598206199e+01
3.733155436957971688e+03 1.299600111703492367e+01
3.738492328218812872e+03 1.171380335862752808e+01
3.743829219479653148e+03 1.201805818965867090e+01
3.749166110740493423e+03 1.115554070163279476e+01
3.754503002001333698e+03 1.318440012250277249e+01
3.759839893262174883e+03 1.067392919404509222e+01
3.765176784523015158e+03 1.276672555407901655e+01
3.770513675783855433e+03 1.468284695447271559e+01
3.775850567044696618e+03 1.250342040936715016e+01
3.781187458305536893e+03 1.321987799775779848e+01
3.786524349566377168e+03 1.166475974830079032e+01
3.791861240827218353e+03 1.137993342239390060e+01
3.797198132088058628e+03 1.004660622641349477e+01
3.802535023348898903e+03 1.310985537325955619e+01
3.807871914609740088e+03 1.169415902056261380e+01
3.813208805870580363e+03 1.220725356043669052e+01
3.818545697131420638e+03 1.177247046725006818e+01
3.823882588392261823e+03 1.248691927081566710e+01
3.829219479653102098e+03 1.236473875487357788e+01
3.834556370913942374e+03 1.368840944692336947e+01
3.839893262174782649e+03 1.405174405804383753e+01
3.845230153435623834e+03 1.202875668612171189e+01
3.850567044696464109e+03 1.050499315039078851e+01
3.855903935957304384e+03 1.008138571123985550e+01
3.861240827218145569e+03 1.011682257689261810e+01
3.866577718478985844e+03 1.185591999493623128e+01
3.871914609739826119e+03 1.106904094311309450e+01
3.877251501000667304e+03 1.113596563477877588e+01
3.882588392261507579e+03 1.625281968622981310e+01
3.887925283522347854e+03 1.040571090739128124e+01
3.893262174783189039e+03 1.381922567204500041e+01
3.898599066044029314e+03 1.238733054088266705e+01
3.903935957304869589e+03 1.450233997863656299e+01
3.909272848565710774e+03 1.269515449721541245e+01
3.914609739826551049e+03 1.353839443116214625e+01
3.919946631087391324e+03 1.075505853047817872e+01
3.925283522348232509e+03 1.251828093975241174e+01
3.930620413609072784e+03 1.296837781148725988e+01
3.935957304869913060e+03 1.264104143335508645e+01
3.941294196130753335e+03 1.027933909615465247e+01
3.946631087391594519e+03 1.054667911973084138e+01
3.951967978652434795e+03 1.202253419570572390e+01
3.957304869913275070e+03 1.460127538842709782e+01
3.962641761174116255e+03 1.179736308029531600e+01
3.967978652434956530e+03 1.421693874541036529e+01
3.973315543695796805e+03 1.341680368180772120e+01
3.978652434956637990e+03 1.425407207544053279e+01
3.983989326217478265e+03 1.243280570223508796e+01
3.989326217478318540e+03 1.243334823087071150e+01
3.994663108739159725e+03 1.257175932027219112e+01
4.000000000000000000e+03 1.601985226422385722e+01
